id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
169;2.5879435539245605;0.04865379258990288;-7.106556415557861;-2.562299341559599e-13;-9.05990433224819e-05;-1.624826314702834;-3.288514199084602e-05;-3.115468280157074e-05;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
170;2.5818657875061035;-0.011768417432904243;-6.986287593841553;1.2133742380200545e-11;-5.543231183210104e-05;-1.6248263134208463;-2.0120511180721223e-05;-1.9061752027482726e-05;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
171;2.5758678913116455;-0.06894233822822571;-6.9051513671875;1.0833877638334886e-11;-3.468989663033389e-05;-1.62482631295419;-1.2591543963935692e-05;-1.1928967978747096e-05;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
172;2.570129871368408;-0.12362106144428253;-6.821516990661621;1.6044193756610827e-11;-2.5629993710256674e-05;-1.6248263128177662;-9.303028491558507e-06;-8.813502063276246e-06;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
173;2.5650062561035156;-0.17368918657302856;-6.720290184020996;1.088816363617459e-11;-1.7046925216370598e-05;-1.624826312726325;-6.187595317896921e-06;-5.862003490619827e-06;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
174;2.5590102672576904;-0.23081816732883453;-6.621635437011719;1.0615040585419298e-11;-1.0728835180735432e-05;-1.6248263126825164;-3.894289875461254e-06;-3.6893745800625766e-06;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
175;2.5557918548583984;-0.2602383494377136;-6.587571144104004;1.0597669064173242e-11;-6.914137582722199e-06;-1.6248263126657154;-2.509651949367253e-06;-2.3775980935170082e-06;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
176;2.548664093017578;-0.3268914818763733;-6.479700088500977;1.0597669064173242e-11;-6.914137582722199e-06;-1.6248263126657154;-2.509651949367253e-06;-2.3775980935170082e-06;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
177;2.5424227714538574;-0.3900608718395233;-6.296851634979248;1.0928878136754331e-11;-3.814696659680705e-06;-1.624826312657414;-1.3846338333678432e-06;-1.3117801245243754e-06;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
178;2.536430597305298;-0.4471132457256317;-6.1766357421875;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
179;2.531651258468628;-0.49137037992477417;-6.097606658935547;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
180;2.5260913372039795;-0.5430514812469482;-5.997802734375;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
181;2.5201027393341064;-0.6000478863716125;-5.863095760345459;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
182;2.5142059326171875;-0.657401442527771;-5.705377101898193;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
183;2.5088183879852295;-0.7061707377433777;-5.620965957641602;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
184;2.502753734588623;-0.7663389444351196;-5.462061882019043;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
185;2.497368812561035;-0.8150708079338074;-5.430832862854004;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
186;2.49277663230896;-0.8599777221679688;-5.365291595458984;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
187;2.4853248596191406;-0.9320692420005798;-5.311412811279297;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
188;2.480722188949585;-0.9733328819274902;-5.366945743560791;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
189;2.474832773208618;-1.0305486917495728;-5.377857685089111;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
190;2.468515157699585;-1.0930620431900024;-5.396984100341797;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
191;2.4633047580718994;-1.138837456703186;-5.559533596038818;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
192;2.4596664905548096;-1.1733981370925903;-5.615926265716553;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
193;2.4537806510925293;-1.2305386066436768;-5.673949241638184;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
194;2.446338176727295;-1.3024570941925049;-5.743505954742432;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
195;2.440793037414551;-1.353859782218933;-5.833126068115234;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
196;2.434910774230957;-1.4109342098236084;-5.86693000793457;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
197;2.430666208267212;-1.449980616569519;-5.931202411651611;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
198;2.424954891204834;-1.5041762590408325;-5.976700782775879;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
199;2.4173500537872314;-1.5788110494613647;-5.975969314575195;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
200;2.4132766723632812;-1.6149711608886719;-6.0481133460998535;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
201;2.408515453338623;-1.65888512134552;-6.093918323516846;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
202;2.402808427810669;-1.7130062580108643;-6.112501621246338;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
203;2.3952085971832275;-1.7875405550003052;-6.084139823913574;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
204;2.3909692764282227;-1.8264886140823364;-6.137773513793945;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
205;2.3854339122772217;-1.8777109384536743;-6.225640773773193;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
206;2.3786165714263916;-1.9447987079620361;-6.272697448730469;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
207;2.3743791580200195;-1.983705759048462;-6.357912063598633;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
208;2.369455099105835;-2.0303478240966797;-6.42071533203125;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
209;2.361863613128662;-2.1047306060791016;-6.4546990394592285;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
210;2.3569295406341553;-2.1477348804473877;-6.581723690032959;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
211;2.3524484634399414;-2.192640781402588;-6.570113182067871;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
212;2.347088575363159;-2.2409050464630127;-6.663361072540283;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
213;2.342777729034424;-2.2829513549804688;-6.667216777801514;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
214;2.3368234634399414;-2.339301347732544;-6.7012481689453125;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
215;2.3312971591949463;-2.3903489112854004;-6.751059532165527;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
216;2.3237149715423584;-2.464559316635132;-6.725176811218262;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
217;2.320260763168335;-2.49599027633667;-6.75666618347168;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
218;2.3147380352020264;-2.546985149383545;-6.786755084991455;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
219;2.3074963092803955;-2.6154627799987793;-6.784406661987305;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
220;2.3016393184661865;-2.6720733642578125;-6.7506327629089355;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
221;2.295783281326294;-2.728663682937622;-6.710141658782959;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
222;2.2915570735931396;-2.767367124557495;-6.717294216156006;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
223;2.284410238265991;-2.8361306190490723;-6.657668113708496;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
224;2.280353546142578;-2.871980905532837;-6.678844928741455;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
225;2.2745018005371094;-2.928497552871704;-6.6133575439453125;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
226;2.268728256225586;-2.9817845821380615;-6.587613582611084;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
227;2.261587142944336;-3.050452709197998;-6.4957194328308105;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
228;2.2554802894592285;-3.109341859817505;-6.40637731552124;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
229;2.2515172958374023;-3.14551043510437;-6.38139533996582;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
230;2.2453997135162354;-3.200770854949951;-6.3465447425842285;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
231;2.240844488143921;-3.244993209838867;-6.2611613273620605;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
232;2.2350003719329834;-3.3013741970062256;-6.154782772064209;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
233;2.2274410724639893;-3.3751518726348877;-6.023886680603027;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
234;2.223391056060791;-3.4108693599700928;-6.045022487640381;2.203041799013871e-11;-2.1457668841841064e-06;-1.624826312654931;-7.788510743012012e-07;-7.378820896519755e-07;-0.7259489297866821;0.6877485513687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
