id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1468;1663137071554202112;47.64141176539632;-122.14003967263456;122.09186553955078;0.1445460170507431;-0.6607699394226074;8.099627494812012;0.0005441807443276048;0.002647278131917119;0.0016112817684188485;3.136830981427213e-06;-9.805417484824886e-07;2.194593862493414;1.1926242677873233e-06;1.1512356650200672e-06;0.8899779915809631;0.4560035467147827;3.5003910064697266;False;1.1182411909103394;-8.667634010314941;-3.4495460987091064;99823.796875;1013.25
1469;1663137071563202304;47.64141176539632;-122.14003967263456;122.09186553955078;0.14453072845935822;-0.6607044339179993;8.099167823791504;-0.00045451216283254325;0.0015393137000501156;0.0005787073750980198;2.8927565061953983e-06;-5.402509511765371e-07;2.138914860623076;9.708245443107444e-07;1.151334572568885e-06;0.8769398331642151;0.48060011863708496;3.5003910064697266;False;1.124307632446289;-8.679427146911621;-3.4642295837402344;99823.796875;1013.25
1470;1663137071572202496;47.64141176539632;-122.14003967263456;122.09186553955078;0.14453072845935822;-0.6607044339179993;8.099167823791504;-0.00023353297729045153;-0.002664119005203247;9.695023618405685e-05;2.648486851753703e-06;-5.513218934630456e-07;2.09246734639202;9.708245443107444e-07;1.151334572568885e-06;0.8769398331642151;0.48060011863708496;3.4436697959899902;False;1.124307632446289;-8.679427146911621;-3.4642295837402344;99824.625;1013.25
1471;1663137071581202688;47.64141176539632;-122.14003967263456;122.09186553955078;0.14453072845935822;-0.6607044339179993;8.099167823791504;-0.002223080489784479;0.00034851866075769067;-0.00046538174501620233;2.371850072809974e-06;-5.678598989839881e-07;2.0366768287410815;8.892824325812398e-07;8.745869877202495e-07;0.8512370586395264;0.524781346321106;3.4436697959899902;False;1.1373445987701416;-8.70836353302002;-3.401196002960205;99824.625;1013.25
1472;1663137071593202944;47.64141176539632;-122.14003967263456;122.09186553955078;0.1445220410823822;-0.6606406569480896;8.098727226257324;2.8546364774229005e-05;0.001123961410485208;0.001250248053111136;2.116763308925995e-06;2.277915010785015e-08;1.9901450740330788;8.892824325812398e-07;8.745869877202495e-07;0.8512370586395264;0.524781346321106;3.4947683811187744;False;1.1373445987701416;-8.70836353302002;-3.401196002960205;99827.5625;1013.25
1473;1663137071602203136;47.64141176539632;-122.14003967263456;122.09186553955078;0.1445220410823822;-0.6606406569480896;8.098727226257324;0.00018383900169283152;-0.0010359479347243905;0.0011061648838222027;1.9253179309564874e-06;1.0460459362453842e-08;1.934374582883139;5.575616910391545e-07;8.087071137197199e-07;0.8232924342155457;0.5676174759864807;3.4947683811187744;False;1.1503826379776;-8.737279891967773;-3.33701491355896;99827.5625;1013.25
1474;1663137071614203392;47.64141176539632;-122.14003967263456;122.09186553955078;0.14451785385608673;-0.6605805158615112;8.098305702209473;-0.0012750368332490325;0.0008200149750337005;-0.0015248123090714216;1.700229862712067e-06;1.174817369726524e-07;1.8891322238749853;5.575616910391545e-07;8.087071137197199e-07;0.8232924342155457;0.5676174759864807;3.336592435836792;False;1.1503826379776;-8.737279891967773;-3.33701491355896;99827.046875;1013.25
1475;1663137071623203584;47.64141176539632;-122.14003967263456;122.09186553955078;0.14451785385608673;-0.6605805158615112;8.098305702209473;0.001548119354993105;0.003489112015813589;0.0009875717805698514;1.5207384704361024e-06;2.2936776883881604e-07;1.8370914783048082;3.764852749554848e-07;6.893342856528761e-07;0.7947198748588562;0.6069763898849487;3.336592435836792;False;1.163421630859375;-8.766173362731934;-3.2717058658599854;99827.046875;1013.25
1476;1663137071632203776;47.64141176539632;-122.14003967263456;122.09186553955078;0.1445154845714569;-0.6605240702629089;8.097901344299316;-0.0009276488563045859;-0.00037431257078424096;-0.0013832476688548923;1.358809924511276e-06;2.2633215946056354e-07;1.795626131414938;3.764852749554848e-07;6.893342856528761e-07;0.7947198748588562;0.6069763898849487;3.24177885055542;False;1.163421630859375;-8.766173362731934;-3.2717058658599854;99827.46875;1013.25
1477;1663137071644204032;47.64141176539632;-122.14003967263456;122.09186553955078;0.1445154845714569;-0.6605240702629089;8.097901344299316;-0.0033446780871599913;-0.0005431430763565004;-0.00013086842955090106;1.1606070308004468e-06;3.385032602926705e-07;1.7481512817818605;2.517405164326192e-07;5.795278070763743e-07;0.7669507265090942;0.6417059898376465;3.24177885055542;False;1.1764622926712036;-8.79504680633545;-3.2052884101867676;99827.46875;1013.25
1478;1663137071653204224;47.64141176539632;-122.14003967263456;122.09186553955078;0.1445128619670868;-0.6604719758033752;8.097514152526855;0.0008663693442940712;-0.0016235628863796592;-0.0005318495095707476;1.0390329338999984e-06;3.4109223682069875e-07;1.703168172435973;2.517405164326192e-07;5.795278070763743e-07;0.7669507265090942;0.6417059898376465;3.087653875350952;False;1.1764622926712036;-8.79504680633545;-3.2052884101867676;99827.25;1013.25
1479;1663137071662204416;47.64141176539632;-122.14003967263456;122.09186553955078;0.1445128619670868;-0.6604719758033752;8.097514152526855;0.00018670423014555126;-0.0017839530482888222;0.001518170814961195;9.988445582810838e-07;3.3812317552202195e-07;1.6887270718985412;2.0432857184005115e-07;4.991807145415805e-07;0.747548520565033;0.6642072200775146;3.087653875350952;False;1.1870195865631104;-8.816234588623047;-3.1563005447387695;99827.25;1013.25
1480;1663137071671204608;47.64141176539632;-122.14003967263456;122.09186553955078;0.14450789988040924;-0.6604238152503967;8.097142219543457;-0.002281920053064823;0.001739325001835823;0.0018963703187182546;8.669953596775978e-07;3.36350939610296e-07;1.647066562758804;2.0432857184005115e-07;4.991807145415805e-07;0.747548520565033;0.6642072200775146;3.087653875350952;False;1.1870195865631104;-8.816234588623047;-3.1563005447387695;99827.25;1013.25
1481;1663137071680204800;47.64141176539632;-122.14003967263456;122.09186553955078;0.14450789988040924;-0.6604238152503967;8.097142219543457;0.0030657611787319183;0.00020110007608309388;0.001680569490417838;8.268231123979978e-07;3.3643014982240913e-07;1.633733342135755;1.5837653677408525e-07;4.2990120618924266e-07;0.7290046215057373;0.6845088005065918;3.154163360595703;False;1.1975796222686768;-8.837403297424316;-3.1067442893981934;99828.4453125;1013.25
1482;1663137071692205056;47.64141176539632;-122.14003967263456;122.09186553955078;0.14449916779994965;-0.6603785157203674;8.096786499023438;0.003279655473306775;-0.000731437758076936;-0.0008793659508228302;6.974203405004981e-07;3.31172552709717e-07;1.5952349334897773;1.5837653677408525e-07;4.2990120618924266e-07;0.7290046215057373;0.6845088005065918;3.154163360595703;False;1.1975796222686768;-8.837403297424316;-3.1067442893981934;99828.4453125;1013.25
1483;1663137071704205312;47.64141176539632;-122.14003967263456;122.09186553955078;0.14449916779994965;-0.6603785157203674;8.096786499023438;-0.0008640500018373132;-0.00141078548040241;0.002415309427306056;6.013169525231464e-07;3.3284062491081177e-07;1.5586146078644971;9.781717835721793e-08;3.479875658740639e-07;0.7027868032455444;0.71140056848526;2.99457049369812;False;1.2114547491073608;-8.86877155303955;-3.032357692718506;99828.171875;1013.25
1484;1663137071716205568;47.64141176539632;-122.14003967263456;122.09186553955078;0.14448654651641846;-0.6603341698646545;8.09644603729248;-0.003856976516544819;-0.0009754488710314035;0.0009486281778663397;5.342460137451127e-07;3.329573112116719e-07;1.5293951341424235;7.275181701515976e-08;3.176053269271506e-07;0.6923187971115112;0.7215917706489563;3.4745442867279053;False;1.2179980278015137;-8.883872985839844;-2.977630615234375;99837.3046875;1013.25
1485;1663137071725205760;47.64141176539632;-122.14003967263456;122.09186553955078;0.14448654651641846;-0.6603341698646545;8.09644603729248;0.00015370789333246648;0.0007703264127485454;0.0005935688968747854;4.6817195173201045e-07;3.3850263088196197e-07;1.495839751589836;5.3415220691022114e-08;2.934673375420971e-07;0.680115282535553;0.7331051826477051;3.4745442867279053;False;1.2245042324066162;-8.897562026977539;-2.9659130573272705;99837.3046875;1013.25
1486;1663137071734205952;47.64141176539632;-122.14003967263456;122.09186553955078;0.14446964859962463;-0.6602895259857178;8.096118927001953;0.000517701730132103;-0.00031383655732497573;0.0005673430860042572;4.1114600256066035e-07;3.3806476356063466e-07;1.469096980765727;5.3415220691022114e-08;2.934673375420971e-07;0.680115282535553;0.7331051826477051;3.4745442867279053;False;1.2245042324066162;-8.897562026977539;-2.9659130573272705;99837.3046875;1013.25
1487;1663137071743206144;47.64141176539632;-122.14003967263456;122.09186553955078;0.14446964859962463;-0.6602895259857178;8.096118927001953;0.00035900739021599293;-0.002735427115112543;0.00027282527298666537;3.513420267225704e-07;2.1862196981123345e-07;1.4384250434921975;5.668272251568851e-08;2.0809018508316512e-07;0.6587923169136047;0.7523248791694641;2.6756746768951416;False;1.2375560998916626;-8.9263334274292;-2.901592969894409;99827.203125;1013.25
1488;1663137071752206336;47.64141176539632;-122.14003967263456;122.09186553955078;0.14444924890995026;-0.6602432131767273;8.095805168151855;0.0017626615008339286;-0.0009802902350202203;0.00016395526472479105;3.059558720577486e-07;2.1959354427065915e-07;1.4140123496061705;4.4418918321298406e-08;1.9473903023481398e-07;0.6495603322982788;0.7603100538253784;2.6756746768951416;False;1.2432353496551514;-8.937456130981445;-2.8974223136901855;99827.203125;1013.25
1489;1663137071761206528;47.64141176539632;-122.14003967263456;122.09186553955078;0.14444924890995026;-0.6602432131767273;8.095805168151855;-1.3629601198772434e-05;-0.0008964919252321124;0.002233799546957016;2.5793700181056433e-07;2.238051565804591e-07;1.3860496224861363;2.5290759708695987e-08;1.7595695567251823e-07;0.6388670206069946;0.7693172097206116;2.767411470413208;False;1.2506095170974731;-8.955084800720215;-2.8397035598754883;99830.59375;1013.25
1490;1663137071770206720;47.64141176539632;-122.14003967263456;122.09186553955078;0.14444924890995026;-0.6602432131767273;8.095805168151855;-0.0004787520447280258;0.0010098458733409643;-0.0012820991687476635;2.2718742302978267e-07;2.2749972220695327e-07;1.363822294090811;2.5290759708695987e-08;1.7595695567251823e-07;0.6388670206069946;0.7693172097206116;2.767411470413208;False;1.2506095170974731;-8.955084800720215;-2.8397035598754883;99830.59375;1013.25
1491;1663137071782206976;47.64141176539632;-122.14003967263456;122.09186553955078;0.1444263607263565;-0.660193920135498;8.095503807067871;-0.0009786902228370309;-0.003179214196279645;0.0027948024217039347;1.904991462989001e-07;2.2494846729254756e-07;1.3383949301245854;3.747615551219496e-09;1.5495476191063062e-07;0.6203562617301941;0.7843201160430908;2.609678030014038;False;1.263665795326233;-8.983814239501953;-2.780545473098755;99830.59375;1013.25
1492;1663137071794207232;47.64141176539632;-122.14003967263456;122.09186553955078;0.14440308511257172;-0.6601407527923584;8.095213890075684;0.00039517474942840636;0.0027768113650381565;0.00025351913063786924;1.60607245127277e-07;2.2210457014253017e-07;1.3142786807913203;-7.922132283511019e-09;1.4445342344515666e-07;0.6108540892601013;0.7917431592941284;2.609678030014038;False;1.2710411548614502;-9.00142765045166;-2.7252540588378906;99830.59375;1013.25
1493;1663137071803207424;47.64141176539632;-122.14003967263456;122.09186553955078;0.14440308511257172;-0.6601407527923584;8.095213890075684;0.0015630554407835007;0.0009372927597723901;0.0027881506830453873;1.4043828416225784e-07;2.2448486296423006e-07;1.2951470400078642;-1.4692290051243617e-08;1.3835634149472753e-07;0.603252649307251;0.7975501418113708;2.847553014755249;False;1.2767231464385986;-9.01252555847168;-2.7244112491607666;99834.6015625;1013.25
1494;1663137071815207680;47.64141176539632;-122.14003967263456;122.09186553955078;0.1443810611963272;-0.6600843667984009;8.09493637084961;0.0002546768228057772;-0.001068476471118629;-0.0007537477067671716;1.130774063353393e-07;2.1975276706385818e-07;1.2733038555437781;-1.4692290051243617e-08;1.3835634149472753e-07;0.603252649307251;0.7975501418113708;2.847553014755249;False;1.2767231464385986;-9.01252555847168;-2.7244112491607666;99834.6015625;1013.25
1495;1663137071824207872;47.64141176539632;-122.14003967263456;122.09186553955078;0.1443810611963272;-0.6600843667984009;8.09493637084961;-0.0018750274321064353;0.0035116765648126602;-0.001506693777628243;1.013426621353645e-07;2.2521045916510378e-07;1.2559970451245985;-2.8142650876361586e-08;1.2688343531408464e-07;0.5875260829925537;0.8092052340507507;2.5077316761016846;False;1.2897828817367554;-9.041214942932129;-2.6715846061706543;99831.3515625;1013.25
1496;1663137071833208064;47.64141176539632;-122.14003967263456;122.09186553955078;0.1443810611963272;-0.6600843667984009;8.09493637084961;0.0012775745708495378;0.0008912892662920058;-0.0009033686365000904;8.77453258514979e-08;1.067809372599297e-07;1.2362624774649797;1.2129106607972062e-09;7.400034718330062e-08;0.5795131325721741;0.8149628639221191;2.5077316761016846;False;1.2971601486206055;-9.058807373046875;-2.6199851036071777;99831.3515625;1013.25
1497;1663137071842208256;47.64141176539632;-122.14003967263456;122.09186553955078;0.14436304569244385;-0.6600250601768494;8.094670295715332;0.0022250909823924303;0.0022498960606753826;2.889952520490624e-05;7.710110235381475e-08;1.0789429880611199e-07;1.2206447999062782;-1.9448087584805762e-09;7.137600022133483e-08;0.5731316804885864;0.819463312625885;2.405301570892334;False;1.3028440475463867;-9.069886207580566;-2.6223409175872803;99831.8984375;1013.25
1498;1663137071851208448;47.64141176539632;-122.14003967263456;122.09186553955078;0.14436304569244385;-0.6600250601768494;8.094670295715332;-0.0007581324316561222;-0.0008445734856650233;-0.0007199058309197426;6.288026732589801e-08;1.1139705276446721e-07;1.202856971297838;-1.9448087584805762e-09;7.137600022133483e-08;0.5731316804885864;0.819463312625885;2.405301570892334;False;1.3028440475463867;-9.069886207580566;-2.6223409175872803;99831.8984375;1013.25
1499;1663137071863208704;47.64141176539632;-122.14003967263456;122.09186553955078;0.14435094594955444;-0.6599639058113098;8.094413757324219;-0.0009921500459313393;-0.0006004955503158271;-0.0022486113011837006;5.083928407251589e-08;1.1316999717303778e-07;1.1887970799359102;-1.1298002533521867e-08;6.430727239603584e-08;0.560010552406311;0.8284854888916016;2.489189386367798;False;1.3159061670303345;-9.09853458404541;-2.5769448280334473;99834.78125;1013.25
1500;1663137071875208960;47.64141176539632;-122.14003967263456;122.09186553955078;0.14435094594955444;-0.6599639058113098;8.094413757324219;-0.0013505382230505347;0.00011447348515503109;-0.0004069502465426922;4.1993759870906536e-08;1.1321584905760402e-07;1.1728120922737761;-1.1298002533521867e-08;6.430727239603584e-08;0.560010552406311;0.8284854888916016;2.489189386367798;False;1.3159061670303345;-9.09853458404541;-2.5769448280334473;99834.78125;1013.25
1501;1663137071887209216;47.64141176539632;-122.14003967263456;122.09186553955078;0.14434370398521423;-0.6599026322364807;8.094168663024902;-0.00186928769107908;-0.0005535393138416111;-0.00020483288972172886;3.544738006820082e-08;1.1048455844327473e-07;1.1579867876226788;-1.7194443202583898e-08;5.997051744088822e-08;0.5471817851066589;0.8370137810707092;2.665877342224121;False;1.3297979831695557;-9.129714965820312;-2.5318243503570557;99837.6953125;1013.25
1502;1663137071896209408;47.64141176539632;-122.14003967263456;122.09186553955078;0.14434370398521423;-0.6599026322364807;8.094168663024902;-0.0014029165031388402;-0.0007411975529976189;0.0011660910677164793;3.17967246857543e-08;1.1162639580177839e-07;1.146814336857777;-1.7194443202583898e-08;5.997051744088822e-08;0.5471817851066589;0.8370137810707092;2.665877342224121;False;1.3297979831695557;-9.129714965820312;-2.5318243503570557;99837.6953125;1013.25
1503;1663137071905209600;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433884620666504;-0.6598421335220337;8.093932151794434;-0.002896930556744337;-0.001593590248376131;0.0028804719913750887;2.8885885646159472e-08;1.1190994578237928e-07;1.1406812556375523;-1.9770475034874835e-08;5.8131398361638276e-08;0.5399189591407776;0.841717004776001;2.6103482246398926;False;1.3403799533843994;-9.150674819946289;-2.5032477378845215;99837.640625;1013.25
1504;1663137071914209792;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433884620666504;-0.6598421335220337;8.093932151794434;-0.00017127953469753265;0.002051244955509901;-0.00045004006824456155;2.3692102982068598e-08;1.1266469984725908e-07;1.1314783061080784;-1.9770475034874835e-08;5.8131398361638276e-08;0.5399189591407776;0.841717004776001;2.6103482246398926;False;1.3403799533843994;-9.150674819946289;-2.5032477378845215;99837.640625;1013.25
1505;1663137071923209984;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433591067790985;-0.659782886505127;8.093705177307129;0.00040866684867069125;-0.002320305211469531;0.0006088318768888712;1.8303014395138474e-08;1.131984427212004e-07;1.1222691024795735;-2.3752498634621588e-08;5.547122583493547e-08;0.5321473479270935;0.8466517925262451;2.6103482246398926;False;1.3534460067749023;-9.179266929626465;-2.464660167694092;99837.640625;1013.25
1506;1663137071935210240;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433591067790985;-0.659782886505127;8.093705177307129;0.0006517649162560701;0.00014227205247152597;0.0012153531424701214;1.4408524207077439e-08;1.1120594738849778e-07;1.1152644884941982;-2.5286524873990857e-08;5.4476114286217125e-08;0.5291788578033447;0.8485102653503418;2.3350658416748047;False;1.3608258962631226;-9.196806907653809;-2.419239044189453;99834.265625;1013.25
1507;1663137071944210432;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433439075946808;-0.6597251892089844;8.093486785888672;-0.0018317269859835505;-0.0002902851265389472;-0.0015851426869630814;1.2367669074863828e-08;1.1289820906092687e-07;1.1112078145811608;-2.5993877272867394e-08;5.401950886607665e-08;0.5274567604064941;0.8495818972587585;2.3350658416748047;False;1.3660796880722046;-9.205860137939453;-2.449965000152588;99834.265625;1013.25
1508;1663137071956210688;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433439075946808;-0.6597251892089844;8.093486785888672;-0.0029859666246920824;-0.0003302207915112376;0.0012797679519280791;9.145006356711507e-09;1.1045537229065825e-07;1.1084518042401137;-2.7372252020541055e-08;5.3156060886294654e-08;0.5262854695320129;0.8503079414367676;2.414980411529541;False;1.373460054397583;-9.22339153289795;-2.404080390930176;99836.3125;1013.25
1509;1663137071965210880;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433377981185913;-0.6596696972846985;8.093276977539062;-0.0016053683357313275;-0.00042627548100426793;0.0014079398242756724;6.632046150990505e-09;1.1256878156579509e-07;1.1078836213029624;-2.8476947022681998e-08;5.2471193612291245e-08;0.5260438919067383;0.8504574298858643;2.414980411529541;False;1.379579782485962;-9.236390113830566;-2.385925769805908;99836.3125;1013.25
1510;1663137071977211136;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433377981185913;-0.6596696972846985;8.093276977539062;0.002306354697793722;0.001243516686372459;-0.004072825890034437;4.368869466175573e-09;1.1051790732398217e-07;1.1092359904801166;-2.8476947022681998e-08;5.2471193612291245e-08;0.5260438919067383;0.8504574298858643;0.06801352649927139;False;1.379579782485962;-9.236390113830566;-2.385925769805908;99837.9140625;1013.25
1511;1663137071989211392;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433328807353973;-0.6596162915229797;8.093074798583984;0.0007048416300676763;0.0010836200090125203;0.0006064141052775085;3.168599476734668e-09;1.1071390797208128e-07;1.1120238465156318;-2.997980530494715e-08;5.154570104082268e-08;0.5278033018112183;0.8493666052818298;2.735334634780884;False;1.392647624015808;-9.264922142028809;-2.3456714153289795;99843.9765625;1013.25
1512;1663137071998211584;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433328807353973;-0.6596162915229797;8.093074798583984;-0.002774432534351945;-0.0009947953512892127;-0.0004670621710829437;2.121845109494577e-09;1.1294407984632478e-07;1.1173212733305866;-3.0693890096245013e-08;5.110502598881794e-08;0.5300512909889221;0.8479655981063843;2.735334634780884;False;1.4000284671783447;-9.282429695129395;-2.2993485927581787;99843.9765625;1013.25
1513;1663137072007211776;47.64141176539632;-122.14003967263456;122.09186553955078;0.1443324089050293;-0.6595645546913147;8.092880249023438;8.978076948551461e-05;0.001305077108554542;-0.0016038981266319752;1.2302900060822374e-09;-6.227671424492195e-09;1.1233288183593362;5.550138126864113e-10;3.492540701088842e-10;0.5325958728790283;0.8463696837425232;2.735334634780884;False;1.4052834510803223;-9.29145622253418;-2.329524278640747;99843.9765625;1013.25
1514;1663137072016211968;47.64141176539632;-122.14003967263456;122.09186553955078;0.1443324089050293;-0.6595645546913147;8.092880249023438;-0.0006013312377035618;0.0011194435646757483;-0.0009657858172431588;1.3358715913970685e-10;-5.456234986673602e-09;1.132405775587399;5.637000241587309e-11;3.58301825709173e-11;0.5364317297935486;0.84394371509552;2.5903313159942627;False;1.4130971431732178;-9.310932159423828;-2.258974313735962;99841.7578125;1013.25
1515;1663137072028212224;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433087408542633;-0.6595140695571899;8.092693328857422;-0.0023828286211937666;0.0011574075324460864;-0.002005912596359849;9.196367010486062e-11;-1.7025729469989895e-09;1.1434737865888214;1.4090494396268305e-11;9.066137597601998e-12;0.5410938262939453;0.8409622311592102;2.5903313159942627;False;1.4196124076843262;-9.32447338104248;-2.26134991645813;99841.7578125;1013.25
1516;1663137072037212416;47.64141176539632;-122.14003967263456;122.09186553955078;0.14433087408542633;-0.6595140695571899;8.092693328857422;-0.0014947388553991914;-0.0014925528084859252;-0.00027516880072653294;1.1761135937088016e-10;2.0871557730884108e-09;1.1541807731219436;4.928230740164352e-11;3.208367946316848e-11;0.5455880761146545;0.8380534648895264;2.0126776695251465;False;1.4261666536331177;-9.339414596557617;-2.2189435958862305;99834.9375;1013.25
1517;1663137072046212608;47.64141176539632;-122.14003967263456;122.09186553955078;0.1443285197019577;-0.6594648361206055;8.092514038085938;0.0018503940664231777;7.09978849045001e-05;0.0015647707041352987;7.770287193152713e-11;2.3123318803208895e-09;1.168765403044786;2.437655979847797e-11;1.612389388672142e-11;0.5516847968101501;0.8340526819229126;2.0126776695251465;False;1.432681679725647;-9.352945327758789;-2.221644639968872;99834.9375;1013.25
1518;1663137072058212864;47.64141176539632;-122.14003967263456;122.09186553955078;0.1443285197019577;-0.6594648361206055;8.092514038085938;-0.0025506450328975916;0.003384775947779417;-0.0007484218222089112;-3.773872820162895e-11;9.745177933765686e-10;1.1823309024137636;2.437655979847797e-11;1.612389388672142e-11;0.5516847968101501;0.8340526819229126;2.7522354125976562;False;1.432681679725647;-9.352945327758789;-2.221644639968872;99846.5859375;1013.25
1519;1663137072070213120;47.64141176539632;-122.14003967263456;122.09186553955078;0.14432507753372192;-0.6594168543815613;8.092341423034668;-0.0009442614973522723;-0.0023820032365620136;-5.16132204211317e-05;8.484810734123586e-10;-1.1104439801639283e-09;1.200259760872756;3.6510025558378345e-10;2.4984814217532403e-10;0.5647496581077576;0.8252622485160828;2.7522354125976562;False;1.4457519054412842;-9.381397247314453;-2.182796001434326;99846.5859375;1013.25
1520;1663137072079213312;47.64141176539632;-122.14003967263456;122.09186553955078;0.14432507753372192;-0.6594168543815613;8.092341423034668;-0.0005789154092781246;-0.002861316781491041;0.0009846948087215424;1.9632225169052975e-09;-9.693978657776386e-10;1.2098837335770602;8.035963006136626e-10;5.556197169021004e-10;0.5687143206596375;0.8225350975990295;2.0255112648010254;False;1.4502205848693848;-9.38924789428711;-2.1723930835723877;99836.9375;1013.25
1521;1663137072091213568;47.64141176539632;-122.14003967263456;122.09186553955078;0.14432072639465332;-0.6593696475028992;8.092175483703613;0.0017961971461772919;0.0004279651038814336;0.0006871588993817568;3.6392490228847924e-09;-4.932953499868285e-10;1.2268782544538326;1.4721178720478179e-09;1.0364450409028336e-09;0.5756829380989075;0.8176730275154114;2.0255112648010254;False;1.4563430547714233;-9.402189254760742;-2.1552698612213135;99836.9375;1013.25
1522;1663137072100213760;47.64141176539632;-122.14003967263456;122.09186553955078;0.14432072639465332;-0.6593696475028992;8.092175483703613;-0.002761652460321784;-0.0014587829355150461;0.001662368536926806;4.163852559950257e-09;1.8984100179743963e-10;1.2488102775516488;1.7075884040096412e-09;1.2304545160546354e-09;0.5846147537231445;0.8113110661506653;2.362051010131836;False;1.463291883468628;-9.417672157287598;-2.135114908218384;99842.4140625;1013.25
1523;1663137072109213952;47.64141176539632;-122.14003967263456;122.09186553955078;0.14431549608707428;-0.6593230962753296;8.092016220092773;0.0005755707388743758;0.0009800599655136466;-0.0014494680799543858;4.527197709518867e-09;3.482979696784505e-10;1.268332902881652;1.8659573886026237e-09;1.372439828450922e-09;0.5925059914588928;0.8055660724639893;2.362051010131836;False;1.469414472579956;-9.430601119995117;-2.118682622909546;99842.4140625;1013.25
1524;1663137072118214144;47.64141176539632;-122.14003967263456;122.09186553955078;0.14431549608707428;-0.6593230962753296;8.092016220092773;-0.0018173021962866187;-0.0019003447378054261;-0.00028058679890818894;6.113672277105584e-09;2.899187510509108e-10;1.2932111013362022;2.543845800673239e-09;1.9202508472204727e-09;0.6024802923202515;0.7981337308883667;2.1153786182403564;False;1.4759310483932495;-9.444098472595215;-2.1237196922302246;99840.59375;1013.25
1525;1663137072127214336;47.64141176539632;-122.14003967263456;122.09186553955078;0.14431549608707428;-0.6593230962753296;8.092016220092773;-0.0019195601344108582;-0.00113162980414927;-0.001503771753050387;6.976375803765584e-09;1.7316061265679564e-10;1.3062283716012395;2.8300106702516814e-09;2.1653245863006987e-09;0.6076623201370239;0.7941954731941223;2.1153786182403564;False;1.4808341264724731;-9.453903198242188;-2.0900425910949707;99840.59375;1013.25
1526;1663137072139214592;47.64141176539632;-122.14003967263456;122.09186553955078;0.14430952072143555;-0.6592769026756287;8.091863632202148;0.0007108231075108051;-0.001320080365985632;0.0002651200629770756;8.185089742096148e-09;2.9255665131276855e-12;1.3287575944329073;2.8300106702516814e-09;2.1653245863006987e-09;0.6076623201370239;0.7941954731941223;1.7936056852340698;False;1.4808341264724731;-9.453903198242188;-2.0900425910949707;99837.5234375;1013.25
1527;1663137072151214848;47.64141176539632;-122.14003967263456;122.09186553955078;0.1443028748035431;-0.6592310070991516;8.091716766357422;-0.00026474104379303753;0.001372346538119018;-0.001465924084186554;8.977022040923989e-09;-1.6387186567511929e-10;1.3570742405059981;3.6307421513726013e-09;2.927263320628981e-09;0.6276544332504272;0.7784920930862427;1.7936056852340698;False;1.49390709400177;-9.482275009155273;-2.056962251663208;99837.5234375;1013.25
1528;1663137072160215040;47.64141176539632;-122.14003967263456;122.09186553955078;0.1443028748035431;-0.6592310070991516;8.091716766357422;-0.00028591498266905546;0.0003381460555829108;-0.0020133513025939465;8.415285400292486e-09;-2.229819506711857e-10;1.3810706416651612;3.3711458069518585e-09;2.785361719048751e-09;0.6369497179985046;0.7709053754806519;1.6270811557769775;False;1.4995983839035034;-9.493205070495605;-2.067356586456299;99835.4375;1013.25
1529;1663137072172215296;47.64141176539632;-122.14003967263456;122.09186553955078;0.14429597556591034;-0.6591854095458984;8.091575622558594;-0.0010753117967396975;-0.0002470017643645406;0.0019048871472477913;5.07493143056818e-09;-2.2224950066144544e-10;1.4086543574069899;2.0558550417604238e-09;1.7468847479662486e-09;0.6475210189819336;0.7620475888252258;1.6270811557769775;False;1.5069811344146729;-9.510629653930664;-2.026747465133667;99835.4375;1013.25
1530;1663137072181215488;47.64141176539632;-122.14003967263456;122.09186553955078;0.14429597556591034;-0.6591854095458984;8.091575622558594;-0.0016778599238023162;0.0006839747074991465;0.0009401787538081408;3.884687324998033e-09;-1.0315574952639627e-11;1.4301913488037765;2.0558550417604238e-09;1.7468847479662486e-09;0.6475210189819336;0.7620475888252258;2.076378583908081;False;1.5069811344146729;-9.510629653930664;-2.026747465133667;99842.2890625;1013.25
