id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1453;1663137071407198976;47.64141176539632;-122.14003967263456;122.09186553955078;0.1645631045103073;-0.855811357498169;8.093469619750977;-0.0005288434331305325;-0.0033414221834391356;-0.0019686417654156685;2.9105529001290754e-08;1.1159225515653814e-07;1.1406812556375523;-1.9715145072041196e-08;5.816688997128949e-08;0.5399189591407776;0.841717004776001;1.3246700763702393;False;0.5057528018951416;0.0740642249584198;-1.1032509803771973;99854.5625;1013.25
1454;1663137071416199168;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455574333667755;-0.8557097315788269;8.09323787689209;0.0018897255649790168;-0.0010464286897331476;-0.0008132433868013322;2.389677950178137e-08;1.1210097424589485e-07;1.1314783061080784;-1.9715145072041196e-08;5.816688997128949e-08;0.5399189591407776;0.841717004776001;1.3246700763702393;False;0.5057528018951416;0.0740642249584198;-1.1032509803771973;99854.5625;1013.25
1455;1663137071428199424;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455574333667755;-0.8557097315788269;8.09323787689209;0.0001025972596835345;-0.0006941310130059719;-0.00046097475569695234;1.775708792531366e-08;1.1074622269174028e-07;1.1222691024795735;-2.373697149948839e-08;5.548098869212481e-08;0.5321473479270935;0.8466517925262451;1.4538378715515137;False;0.5139219164848328;0.04212374985218048;-1.0646636486053467;99857.8984375;1013.25
1456;1663137071437199616;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455213725566864;-0.8556100130081177;8.093013763427734;-0.0005688061355613172;-0.0018311872845515609;0.0005134177627041936;1.4628872929918343e-08;1.1323935972004535e-07;1.1152644884941985;-2.496068063351231e-08;5.4679325955930835e-08;0.5291788578033447;0.8485102653503418;1.4538378715515137;False;0.5179318785667419;0.027444366365671158;-1.0677926540374756;99857.8984375;1013.25
1457;1663137071446199808;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455213725566864;-0.8556100130081177;8.093013763427734;-0.0017016538185998797;-0.0023771869018673897;-0.0004664852167479694;1.2238117620853372e-08;1.1313094665965091e-07;1.1112078145811608;-2.6141766085174822e-08;5.392769253376173e-08;0.5274567604064941;0.8495818972587585;1.0691943168640137;False;0.5221049785614014;0.0101848766207695;-1.0256927013397217;99853.734375;1013.25
1458;1663137071455200000;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455213725566864;-0.8556100130081177;8.093013763427734;-0.0023534209467470646;0.002503673080354929;0.0013916129246354103;9.335428769694493e-09;1.1288909199181328e-07;1.108451804240114;-2.6141766085174822e-08;5.392769253376173e-08;0.5274567604064941;0.8495818972587585;1.0691943168640137;False;0.5221049785614014;0.0101848766207695;-1.0256927013397217;99853.734375;1013.25
1459;1663137071464200192;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455160081386566;-0.8555132746696472;8.092798233032227;-0.003466424997895956;0.0012784505961462855;0.001633887062780559;6.801800781198042e-09;1.1263471264944932e-07;1.1078836213029624;-2.843165169963413e-08;5.2499210312362266e-08;0.5260438919067383;0.8504574298858643;1.2188851833343506;False;0.5303022861480713;-0.021754363551735878;-0.9859292507171631;99857.3671875;1013.25
1460;1663137071476200448;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455160081386566;-0.8555132746696472;8.092798233032227;-0.0002268368989462033;0.0009706231066957116;0.0003632789885159582;4.571939251164871e-09;1.1030836814701115e-07;1.1092359904801166;-2.9341869378640695e-08;5.193810181935987e-08;0.5266188383102417;0.8501015305519104;1.2188851833343506;False;0.5348201394081116;-0.03899896517395973;-0.9640124440193176;99857.3671875;1013.25
1461;1663137071485200640;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455280780792236;-0.8554199934005737;8.092592239379883;-2.6196450562565587e-05;-0.0013858021702617407;0.0005020847893320024;3.3939423229166008e-09;1.126263846691571e-07;1.112023846515632;-2.9957870850694235e-08;5.1559332803208235e-08;0.5278033018112183;0.8493666052818298;1.0597255229949951;False;0.5385138988494873;-0.05369378626346588;-0.9456745982170105;99856.265625;1013.25
1462;1663137071494200832;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455280780792236;-0.8554199934005737;8.092592239379883;-0.00033219606848433614;0.0006276649655774236;0.0005785168614238501;2.0970547072958767e-09;1.1281404289415692e-07;1.1173212733305866;-2.9957870850694235e-08;5.1559332803208235e-08;0.5278033018112183;0.8493666052818298;1.0597255229949951;False;0.5385138988494873;-0.05369378626346588;-0.9456745982170105;99856.265625;1013.25
1463;1663137071503201024;47.64141176539632;-122.14003967263456;122.09186553955078;0.1645543873310089;-0.8553300499916077;8.09239387512207;0.002120363060384989;-0.00018002463912125677;-0.0010714404052123427;1.165587717246942e-09;-6.2910002742657345e-09;1.1233288183593362;5.174616846126412e-10;3.256236114079769e-10;0.5325958728790283;0.8463696837425232;1.0597255229949951;False;0.5467396378517151;-0.08563297241926193;-0.905252993106842;99856.265625;1013.25
1464;1663137071512201216;47.64141176539632;-122.14003967263456;122.09186553955078;0.1645543873310089;-0.8553300499916077;8.09239387512207;0.0005982183502055705;0.0017802325310185552;-0.0005988797638565302;6.389707824407627e-11;-5.457015267011515e-09;1.132405775587399;5.174616846126412e-10;3.256236114079769e-10;0.5325958728790283;0.8463696837425232;1.093575358390808;False;0.5467396378517151;-0.08563297241926193;-0.905252993106842;99857.03125;1013.25
1465;1663137071524201472;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455543041229248;-0.8552430868148804;8.092202186584473;-0.0005192927201278508;0.002315375953912735;0.0015865854220464826;1.5671947378468194e-11;-1.7286320336484205e-09;1.1434737865888214;2.246094803204368e-12;1.4451873942347704e-12;0.5410938262939453;0.8409622311592102;1.093575358390808;False;0.555806577205658;-0.12011858075857162;-0.8613531589508057;99857.03125;1013.25
1466;1663137071533201664;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455543041229248;-0.8552430868148804;8.092202186584473;0.001222057151608169;0.00017281230248045176;0.0011979391565546393;-1.6930339203002926e-11;2.0488466926668617e-09;1.1541807731219436;2.246094803204368e-12;1.4451873942347704e-12;0.5410938262939453;0.8409622311592102;1.0284533500671387;False;0.555806577205658;-0.12011858075857162;-0.8613531589508057;99857.1328125;1013.25
1467;1663137071542201856;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455546021461487;-0.8551584482192993;8.092018127441406;-0.0006674707983620465;-0.0006409227498807013;0.0013416057918220758;-6.182735049459565e-11;2.253173278230728e-09;1.168765403044786;-0.0;0.0;0.5516847968101501;0.8340526819229126;1.0284533500671387;False;0.5640608668327332;-0.15205547213554382;-0.8216480612754822;99857.1328125;1013.25
1468;1663137071554202112;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455546021461487;-0.8551584482192993;8.092018127441406;0.000565387774258852;0.002640449209138751;0.0016094170277938247;-1.2400783665630452e-10;8.984195061576174e-10;1.1823309024137636;-0.0;0.0;0.5573291182518005;0.8302916288375854;0.8061329126358032;False;0.5687673091888428;-0.17187675833702087;-0.755319356918335;99855.8046875;1013.25
1469;1663137071563202304;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455398499965668;-0.855076253414154;8.091840744018555;-0.0004348606744315475;0.0015335209900513291;0.0005769093404524028;9.241636622278973e-10;-7.158124617197747e-10;1.200259760872756;3.8229500121111926e-10;2.6161497967969183e-10;0.5647496581077576;0.8252622485160828;0.8061329126358032;False;0.572329580783844;-0.18399186432361603;-0.7827990651130676;99855.8046875;1013.25
1470;1663137071572202496;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455398499965668;-0.855076253414154;8.091840744018555;-0.00021542294416576624;-0.0026682603638619184;9.521669562673196e-05;1.968360636455336e-09;-1.0160469549865077e-09;1.2098837335770602;3.8229500121111926e-10;2.6161497967969183e-10;0.5647496581077576;0.8252622485160828;0.780344545841217;False;0.572329580783844;-0.18399186432361603;-0.7827990651130676;99856.2578125;1013.25
1471;1663137071581202688;47.64141176539632;-122.14003967263456;122.09186553955078;0.16455398499965668;-0.855076253414154;8.091840744018555;-0.002206512726843357;0.0003461083979345858;-0.00046705332351848483;3.5403314029120798e-09;-6.282437509213153e-10;1.2268782544538326;1.4565221251316984e-09;1.0254648241669884e-09;0.5756829380989075;0.8176730275154114;0.780344545841217;False;0.5781334042549133;-0.20828694105148315;-0.7552732825279236;99856.2578125;1013.25
1472;1663137071593202944;47.64141176539632;-122.14003967263456;122.09186553955078;0.1645507663488388;-0.8549957871437073;8.091670989990234;4.289261778467335e-05;0.0011223573237657547;0.0012486557243391871;3.967130490317972e-09;2.2735551252434676e-11;1.2488102775516488;1.4565221251316984e-09;1.0254648241669884e-09;0.5756829380989075;0.8176730275154114;0.857737123966217;False;0.5781334042549133;-0.20828694105148315;-0.7552732825279236;99858.875;1013.25
1473;1663137071602203136;47.64141176539632;-122.14003967263456;122.09186553955078;0.1645507663488388;-0.8549957871437073;8.091670989990234;0.00019667873857542872;-0.0010364692425355315;0.0011046299478039145;4.45750720705073e-09;4.4759626783402355e-10;1.268332902881652;1.8405460489034908e-09;1.35374933485366e-09;0.5925059914588928;0.8055660724639893;0.857737123966217;False;0.5864316821098328;-0.24022266268730164;-0.718686044216156;99858.875;1013.25
1474;1663137071614203392;47.64141176539632;-122.14003967263456;122.09186553955078;0.16454581916332245;-0.8549168705940247;8.091506958007812;-0.0012636312749236822;0.0008207467035390437;-0.0015262746019288898;6.171366665841311e-09;4.939369429095434e-10;1.2932111013362022;1.8405460489034908e-09;1.35374933485366e-09;0.5925059914588928;0.8055660724639893;0.7285894751548767;False;0.5864316821098328;-0.24022266268730164;-0.718686044216156;99857.984375;1013.25
1475;1663137071623203584;47.64141176539632;-122.14003967263456;122.09186553955078;0.16454581916332245;-0.8549168705940247;8.091506958007812;0.0015586121007800102;0.0034903192427009344;0.0009861616417765617;7.245907524974309e-09;1.1400191736196106e-10;1.3062283716012395;2.9020248426547823e-09;2.2204245109236354e-09;0.6076623201370239;0.7941954731941223;0.7285894751548767;False;0.5930920243263245;-0.26706457138061523;-0.6900458931922913;99857.984375;1013.25
1476;1663137071632203776;47.64141176539632;-122.14003967263456;122.09186553955078;0.16453978419303894;-0.8548386096954346;8.091349601745605;-0.000918074045330286;-0.00037284556310623884;-0.0013846073998138309;8.644891255191106e-09;-4.8624425720944925e-11;1.3287575944329073;2.9020248426547823e-09;2.2204245109236354e-09;0.6076623201370239;0.7941954731941223;0.6748502254486084;False;0.5930920243263245;-0.26706457138061523;-0.6900458931922913;99857.9140625;1013.25
1477;1663137071644204032;47.64141176539632;-122.14003967263456;122.09186553955078;0.16453978419303894;-0.8548386096954346;8.091349601745605;-0.00333651271648705;-0.0005414835759438574;-0.00013216392835602164;9.324757837910963e-09;-2.358004875840526e-10;1.3570742405059981;3.7071572478453163e-09;2.9888727048899e-09;0.6276544332504272;0.7784920930862427;0.6748502254486084;False;0.6014202833175659;-0.2989989221096039;-0.6569654941558838;99857.9140625;1013.25
1478;1663137071653204224;47.64141176539632;-122.14003967263456;122.09186553955078;0.1645325869321823;-0.8547611236572266;8.091197967529297;0.000873386743478477;-0.0016215704381465912;-0.0005330989952199161;8.480285313542965e-09;-1.7789260805368738e-10;1.3810706416651612;3.7071572478453163e-09;2.9888727048899e-09;0.6276544332504272;0.7784920930862427;0.5621544122695923;False;0.6014202833175659;-0.2989989221096039;-0.6569654941558838;99857.1875;1013.25
1479;1663137071662204416;47.64141176539632;-122.14003967263456;122.09186553955078;0.1645325869321823;-0.8547611236572266;8.091197967529297;0.0001928295096149668;-0.0017816596664488316;0.0015169656835496426;5.175556763971729e-09;-9.866379413719706e-11;1.4086543574069899;2.0432209257847944e-09;1.7361494464296356e-09;0.6475210189819336;0.7620475888252258;0.5621544122695923;False;0.6097639799118042;-0.3309328258037567;-0.6267508268356323;99857.1875;1013.25
1480;1663137071671204608;47.64141176539632;-122.14003967263456;122.09186553955078;0.16452477872371674;-0.8546839356422424;8.091052055358887;-0.0022761912550777197;0.0017417162889614701;0.001895208260975778;3.775088277807716e-09;1.3924248132470195e-11;1.4301913488037765;2.0432209257847944e-09;1.7361494464296356e-09;0.6475210189819336;0.7620475888252258;0.5621544122695923;False;0.6097639799118042;-0.3309328258037567;-0.6267508268356323;99857.1875;1013.25
1481;1663137071680204800;47.64141176539632;-122.14003967263456;122.09186553955078;0.16452477872371674;-0.8546839356422424;8.091052055358887;0.0030712580773979425;0.000203411458642222;0.0016794486436992884;5.224451298742872e-09;7.647284749120372e-11;1.4543692580748533;2.0119530486084614e-09;1.7903565296961688e-09;0.6647689938545227;0.7470489740371704;0.6430838704109192;False;0.6181222796440125;-0.36286407709121704;-0.595676839351654;99858.265625;1013.25
1482;1663137071692205056;47.64141176539632;-122.14003967263456;122.09186553955078;0.16451691091060638;-0.8546067476272583;8.090911865234375;0.0032847141847014427;-0.0007293035741895437;-0.0008804344688542187;5.45900482241196e-09;1.6034241464694607e-10;1.473214242285032;2.0119530486084614e-09;1.7903565296961688e-09;0.6647689938545227;0.7470489740371704;0.6430838704109192;False;0.6181222796440125;-0.36286407709121704;-0.595676839351654;99858.265625;1013.25
1483;1663137071704205312;47.64141176539632;-122.14003967263456;122.09186553955078;0.16451691091060638;-0.8546067476272583;8.090911865234375;-0.0008598137064836919;-0.0014087382005527616;0.002414291026070714;2.779685459448893e-09;2.187221228893342e-10;1.4943684845920813;1.0981484610539383e-09;1.01727026802223e-09;0.6795756816864014;0.7336053848266602;0.5252556800842285;False;0.6264963746070862;-0.394793301820755;-0.5630549192428589;99857.4921875;1013.25
1484;1663137071716205568;47.64141176539632;-122.14003967263456;122.09186553955078;0.16450951993465424;-0.8545294404029846;8.090778350830078;-0.0038535615894943476;-0.0009733570623211563;0.0009476580889895558;1.706109238063269e-09;8.111460720959968e-11;1.5140357941868716;6.336082214453143e-10;5.986276474523322e-10;0.6867568492889404;0.7268872261047363;1.0172693729400635;False;0.6315954923629761;-0.4145902991294861;-0.5203434824943542;99866.4921875;1013.25
1485;1663137071725205760;47.64141176539632;-122.14003967263456;122.09186553955078;0.16450951993465424;-0.8545294404029846;8.090778350830078;0.00015679022180847824;0.0007724766037426889;0.0005926331505179405;3.0664681533221347e-09;1.4145310951710164e-12;1.5293649070469137;1.1000219624079932e-09;1.0553649065769832e-09;0.6923078298568726;0.7216023206710815;1.0172693729400635;False;0.6348851919174194;-0.426720529794693;-0.5288974046707153;99866.4921875;1013.25
1486;1663137071734205952;47.64141176539632;-122.14003967263456;122.09186553955078;0.16450324654579163;-0.8544514179229736;8.090649604797363;0.0005206011701375246;-0.0003116530424449593;0.0005664407508447766;1.6209378287777145e-09;-4.4454674412677806e-11;1.5465729152318533;1.1000219624079932e-09;1.0553649065769832e-09;0.6923078298568726;0.7216023206710815;1.0172693729400635;False;0.6348851919174194;-0.426720529794693;-0.5288974046707153;99866.4921875;1013.25
1487;1663137071743206144;47.64141176539632;-122.14003967263456;122.09186553955078;0.16450324654579163;-0.8544514179229736;8.090649604797363;0.0003616739995777607;-0.0027332394383847713;0.0002719553012866527;7.286372772590468e-11;-9.449375956382348e-11;1.5599849539963557;1.963103637980801e-11;1.9419932675845963e-11;0.7032739520072937;0.7109189033508301;0.26728788018226624;False;0.6432893872261047;-0.45864588022232056;-0.49321794509887695;99855.7734375;1013.25
1488;1663137071752206336;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449829936027527;-0.8543725609779358;8.09052562713623;0.001764955697581172;-0.000978426425717771;0.00016311609942931682;2.2978135587569056e-11;-1.3619302046465416e-10;1.5750504024082246;4.462198839594311e-12;4.481221817231873e-12;0.7086092233657837;0.705601155757904;0.26728788018226624;False;0.6474167704582214;-0.47331884503364563;-0.4978303909301758;99855.7734375;1013.25
1489;1663137071761206528;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449829936027527;-0.8543725609779358;8.09052562713623;-1.1763625479943585e-05;-0.0008951305062510073;0.0022329899948090315;-2.690747148378579e-11;-1.778922473610982e-10;1.5868594073487552;-0.0;0.0;0.7127630114555359;0.701404869556427;0.3857026696205139;False;0.651708722114563;-0.49056869745254517;-0.4579947888851166;99858.921875;1013.25
1490;1663137071770206720;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449829936027527;-0.8543725609779358;8.09052562713623;-0.00047724356409162283;0.0010109362192451954;-0.0012828801991418004;-3.68845795088852e-11;-1.8623209034016695e-10;1.6002573433920697;-0.0;0.0;0.7127630114555359;0.701404869556427;0.3857026696205139;False;0.651708722114563;-0.49056869745254517;-0.4579947888851166;99858.921875;1013.25
1491;1663137071782206976;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449494659900665;-0.8542922139167786;8.090405464172363;-0.000977464485913515;-0.0031780111603438854;0.0027940578293055296;1.5671828767052445e-11;-1.9410041344998954e-10;1.6108163787075216;-0.0;0.0;0.7211135029792786;0.6928169131278992;0.2561347484588623;False;0.660143256187439;-0.5224888920783997;-0.4269915223121643;99858.53125;1013.25
1492;1663137071794207232;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449305415153503;-0.8542104363441467;8.090291976928711;0.00039627417572773993;0.0027783021796494722;0.00025280966656282544;5.55803113105476e-11;-4.3983198148748565e-11;1.622795588327933;1.3061879702847001e-11;1.3759379052791232e-11;0.725250244140625;0.6884853839874268;0.2561347484588623;False;0.6652728319168091;-0.5422791242599487;-0.3877745270729065;99858.53125;1013.25
1493;1663137071803207424;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449305415153503;-0.8542104363441467;8.090291976928711;0.0015640649944543839;0.0009388834587298334;0.0027874663937836885;5.789804075850511e-11;7.647308431459798e-11;1.6340555552374456;1.377732563451195e-11;1.4677646251182175e-11;0.7291148900985718;0.6843913197517395;0.5216678977012634;False;0.6694187521934509;-0.5569482445716858;-0.3985261917114258;99862.234375;1013.25
1494;1663137071815207680;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449272632598877;-0.8541266918182373;8.090181350708008;0.0002555426035542041;-0.001066940720193088;-0.0007544002146460116;8.052310265433346e-11;2.437415201366953e-10;1.64291731997183;1.377732563451195e-11;1.4677646251182175e-11;0.7291148900985718;0.6843913197517395;0.5216678977012634;False;0.6694187521934509;-0.5569482445716858;-0.3985261917114258;99862.234375;1013.25
1495;1663137071824207872;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449272632598877;-0.8541266918182373;8.090181350708008;-0.0018743113614618778;0.0035131191834807396;-0.0015073230024427176;6.288660340624511e-11;2.2242039276730753e-10;1.6529552358815103;1.532781714053133e-11;1.6641851091625526e-11;0.7355496287345886;0.677470862865448;0.21372400224208832;False;0.6778835654258728;-0.5888630151748657;-0.3775769770145416;99858.6171875;1013.25
1496;1663137071833208064;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449272632598877;-0.8541266918182373;8.090181350708008;0.0012781526893377304;0.0008926610462367535;-0.0009039752767421305;8.012456373086454e-12;1.76551231989587e-10;1.6608477077065606;2.7024511101148008e-12;2.9574652189029438e-12;0.7382173538208008;0.674562931060791;0.21372400224208832;False;0.6822022199630737;-0.6061074733734131;-0.3454711139202118;99858.6171875;1013.25
1497;1663137071842208256;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449354588985443;-0.8540406823158264;8.09007453918457;0.0022255827207118273;0.002250982914119959;2.8314600058365613e-05;-6.681595095487366e-11;1.0566253109195836e-10;1.6697808883359992;-0.0;0.0;0.7412229776382446;0.6712589263916016;0.1447305530309677;False;0.6863632202148438;-0.6207745671272278;-0.36176007986068726;99858.65625;1013.25
1498;1663137071851208448;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449354588985443;-0.8540406823158264;8.09007453918457;-0.00075767986709252;-0.000843908463139087;-0.0007204694557003677;-7.679305666172909e-11;1.3924216768783205e-11;1.676798144245054;-0.0;0.0;0.7412229776382446;0.6712589263916016;0.1447305530309677;False;0.6863632202148438;-0.6207745671272278;-0.36176007986068726;99858.65625;1013.25
1499;1663137071863208704;47.64141176539632;-122.14003967263456;122.09186553955078;0.164495050907135;-0.8539519309997559;8.089973449707031;-0.000991768203675747;-0.0006000800640322268;-0.0022491479758173227;-1.04053602534257e-10;-1.1904185541076055e-10;1.6847342667695708;-0.0;0.0;0.7462210059165955;0.6656982898712158;0.26353445649147034;False;0.6948581337928772;-0.6526830792427063;-0.35127073526382446;99861.1640625;1013.25
1500;1663137071875208960;47.64141176539632;-122.14003967263456;122.09186553955078;0.164495050907135;-0.8539519309997559;8.089973449707031;-0.0013502577785402536;0.00011505300790304318;-0.0004074615426361561;-9.407645599392386e-11;-2.9417862042414303e-10;1.690964037086821;-0.0;0.0;0.7462210059165955;0.6656982898712158;0.26353445649147034;False;0.6948581337928772;-0.6526830792427063;-0.35127073526382446;99861.1640625;1013.25
1501;1663137071887209216;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449657082557678;-0.853860080242157;8.089874267578125;-0.0018690770957618952;-0.0005527499015443027;-0.00020531982590910047;-1.0904216349080349e-10;-3.317079256653767e-10;1.6980042136215616;-0.0;0.0;0.7506214380264282;0.6607325077056885;0.4803571105003357;False;0.7033678889274597;-0.6845886707305908;-0.34629496932029724;99863.6484375;1013.25
1502;1663137071896209408;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449657082557678;-0.853860080242157;8.089874267578125;-0.0014027208089828491;-0.0007403803174383938;0.001165621797554195;-6.681594879058412e-11;-2.3627117908643065e-10;1.7045946702505699;-0.0;0.0;0.7506214380264282;0.6607325077056885;0.4803571105003357;False;0.7033678889274597;-0.6845886707305908;-0.34629496932029724;99863.6484375;1013.25
1503;1663137071905209600;47.64141176539632;-122.14003967263456;122.09186553955078;0.1644972711801529;-0.8537653684616089;8.089780807495117;-0.0028967291582375765;-0.0015928405337035656;0.002880019834265113;-2.191891397788072e-11;-1.9874190103259878e-10;1.709762523892319;-0.0;0.0;0.7544929385185242;0.656308114528656;0.4541194438934326;False;0.7118923664093018;-0.7164912819862366;-0.3470102548599243;99863.28125;1013.25
1504;1663137071914209792;47.64141176539632;-122.14003967263456;122.09186553955078;0.1644972711801529;-0.8537653684616089;8.089780807495117;-0.00017107637540902942;0.002051918301731348;-0.0004504757816903293;2.2978139769216034e-11;-1.612125835750614e-10;1.7155963131455274;-0.0;0.0;0.7544929385185242;0.656308114528656;0.4541194438934326;False;0.7118923664093018;-0.7164912819862366;-0.3470102548599243;99863.28125;1013.25
1505;1663137071923209984;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449683904647827;-0.8536688685417175;8.089688301086426;0.0004088392306584865;-0.0023196532856673002;0.0006084116757847369;6.787516230543749e-11;-9.866374778895957e-11;1.7201678569014855;1.4759988370416366e-11;1.7147467473721534e-11;0.7578974366188049;0.652373731136322;0.4541194438934326;False;0.7204321622848511;-0.7483910918235779;-0.3535836338996887;99863.28125;1013.25
1506;1663137071935210240;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449683904647827;-0.8536688685417175;8.089688301086426;0.0006518749287351966;0.00014296345761977136;0.0012149530230090022;8.052310433375516e-11;-6.453978974212351e-12;1.725324952610099;2.0451274354571503e-11;2.388361210192702e-11;0.7595769762992859;0.6504174470901489;0.2512331008911133;False;0.7256134748458862;-0.7681665420532227;-0.33542364835739136;99858.90625;1013.25
1507;1663137071944210432;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449503600597382;-0.853570818901062;8.089601516723633;-0.0018316585337743163;-0.0002895478392019868;-0.0015855288365855813;4.7920929087888393e-11;1.2651210922952707e-10;1.7293640917364583;5.722002732744258e-12;6.7097070087507316e-12;0.760888934135437;0.6488820910453796;0.2512331008911133;False;0.7284935712814331;-0.7777293920516968;-0.3904270529747009;99858.90625;1013.25
1508;1663137071956210688;47.64141176539632;-122.14003967263456;122.09186553955078;0.16449503600597382;-0.853570818901062;8.089601516723633;-0.0029859214555472136;-0.0003294598718639463;0.0012794004287570715;5.0591756379396866e-11;2.937805234168929e-10;1.7339183978561972;8.185085421941185e-12;9.64234074529724e-12;0.7623645663261414;0.6471477746963501;0.3864860236644745;False;0.7336819767951965;-0.797502875328064;-0.37559419870376587;99860.390625;1013.25
1509;1663137071965210880;47.64141176539632;-122.14003967263456;122.09186553955078;0.1644914597272873;-0.8534714579582214;8.089516639709473;-0.0016053165309131145;-0.00042551595834083855;0.0014075859216973186;3.794381207568835e-11;2.2659026864864734e-10;1.7374832508318796;8.167883903953399e-12;9.656913289857183e-12;0.763516902923584;0.6457878351211548;0.3864860236644745;False;0.737555980682373;-0.8121799230575562;-0.38486045598983765;99860.390625;1013.25
1510;1663137071977211136;47.64141176539632;-122.14003967263456;122.09186553955078;0.1644914597272873;-0.8534714579582214;8.089516639709473;0.0023064124397933483;0.0012442574370652437;-0.004073162563145161;5.059176655075792e-11;3.021203796640222e-10;1.7415012942761237;8.167883903953399e-12;9.656913289857183e-12;0.763516902923584;0.6457878351211548;0.489958256483078;False;0.737555980682373;-0.8121799230575562;-0.38486045598983765;99861.1875;1013.25
1511;1663137071989211392;47.64141176539632;-122.14003967263456;122.09186553955078;0.16448605060577393;-0.8533710837364197;8.089436531066895;0.0007048926199786365;0.001084343995898962;0.000606093555688858;5.059174989138753e-11;3.021203307266846e-10;1.7452518959520888;8.130308926102003e-12;9.688565921761594e-12;0.7660195827484131;0.6428171396255493;0.8020390272140503;False;0.746965229511261;-0.8466072678565979;-0.4123595356941223;99866.9375;1013.25
1512;1663137071998211584;47.64141176539632;-122.14003967263456;122.09186553955078;0.16448605060577393;-0.8533710837364197;8.089436531066895;-0.002774401567876339;-0.0009940768359228969;-0.00046737113734707236;3.794382149076892e-11;2.2659023748930126e-10;1.7481858464174775;1.2174137566101084e-11;1.455073474904145e-11;0.7669618725776672;0.6416926383972168;0.8020390272140503;False;0.7513433694839478;-0.8638379573822021;-0.4017597436904907;99866.9375;1013.25
1513;1663137072007211776;47.64141176539632;-122.14003967263456;122.09186553955078;0.164479061961174;-0.8532701134681702;8.089356422424316;8.979186532087624e-05;0.001305795623920858;-0.0016041959170252085;3.794381896293475e-11;2.265902523277179e-10;1.7514906703536899;4.050025505936139e-12;4.856942972808476e-12;0.7680211663246155;0.6404244899749756;0.8020390272140503;False;0.7550709843635559;-0.8759357333183289;-0.4684198200702667;99866.9375;1013.25
1514;1663137072016211968;47.64141176539632;-122.14003967263456;122.09186553955078;0.164479061961174;-0.8532701134681702;8.089356422424316;-0.0006013309466652572;0.0011199000291526318;-0.0009660730138421059;3.794382028876548e-11;2.2659026851983133e-10;1.752542128395891;1.2142406871640254e-11;1.4577210966093546e-11;0.7683578133583069;0.640020489692688;0.7576898336410522;False;0.7574744820594788;-0.8881098628044128;-0.42634841799736023;99863.4609375;1013.25
1515;1663137072028212224;47.64141176539632;-122.14003967263456;122.09186553955078;0.16447056829929352;-0.8531687259674072;8.089282035827637;-0.0023828400298953056;0.0011573107913136482;-0.0020061866380274296;4.560319625235578e-11;2.979504300905389e-10;1.755554221644182;8.080295980927854e-12;9.730320715828356e-12;0.7693207263946533;0.6388627290725708;0.7576898336410522;False;0.761702835559845;-0.9027633666992188;-0.47126278281211853;99863.4609375;1013.25
1516;1663137072037212416;47.64141176539632;-122.14003967263456;122.09186553955078;0.16447056829929352;-0.8531687259674072;8.089282035827637;-0.0014947651652619243;-0.001492824638262391;-0.00027543347096070647;-6.182737507238531e-11;1.4319175676570952e-10;1.7583634010864408;-0.0;0.0;0.7702173590660095;0.6377814412117004;0.26325976848602295;False;0.7669207453727722;-0.9225282669067383;-0.4695405066013336;99855.7109375;1013.25
