id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
568;1663137062599011072;47.64141176539632;-122.14003967263456;122.09186553955078;-0.02400263398885727;-0.3505120873451233;8.227006912231445;0.001305912621319294;0.10066447407007217;0.0022989525459706783;-5.167247424066051e-07;-0.014800470076015947;-1.624830026536265;-0.00572777446359396;-0.005425984505563974;-0.7259276509284973;0.687725841999054;5.517409801483154;False;2.7785491943359375;2.2295961380004883;-5.618313312530518;99800.6953125;1013.25
569;1663137062608011264;47.64141176539632;-122.14003967263456;122.09186553955078;-0.02400263398885727;-0.3505120873451233;8.227006912231445;0.002233120147138834;0.09284400194883347;0.0013015553122386336;-5.199643779706198e-07;-0.013098613351378467;-1.6248298035129545;-0.004856468178331852;-0.004600532352924347;-0.7259339094161987;0.6877319812774658;5.561476707458496;False;2.7774477005004883;2.223808526992798;-5.593625545501709;99798.4609375;1013.25
570;1663137062617011456;47.64141176539632;-122.14003967263456;122.09186553955078;-0.025751931592822075;-0.38283470273017883;8.230740547180176;0.002224754309281707;0.0826016366481781;0.0013408118393272161;-5.123967173823909e-07;-0.012360249586849437;-1.624829704834331;-0.004856468178331852;-0.004600532352924347;-0.7259339094161987;0.6877319812774658;5.561476707458496;False;2.7774477005004883;2.223808526992798;-5.593625545501709;99798.4609375;1013.25
571;1663137062629011712;47.64141176539632;-122.14003967263456;122.09186553955078;-0.025751931592822075;-0.38283470273017883;8.230740547180176;-0.0025794932153075933;0.07356765121221542;0.0004999047378078103;-4.904885054841177e-07;-0.010941623009022532;-1.624829817300338;-0.004137248732149601;-0.003919160924851894;-0.7259384393692017;0.6877362132072449;5.901679039001465;False;2.7762246131896973;2.2198848724365234;-5.629549980163574;99802.78125;1013.25
572;1663137062641011968;47.64141176539632;-122.14003967263456;122.09186553955078;-0.027122018858790398;-0.4081496000289917;8.230992317199707;0.0011222545290365815;0.06657921522855759;0.0027095149271190166;-4.859551358346094e-07;-0.009671718787670557;-1.6248298460244746;-0.003585131373256445;-0.0033960985019803047;-0.7259412407875061;0.6877389550209045;5.901679039001465;False;2.775207996368408;2.2153871059417725;-5.634289264678955;99802.78125;1013.25
573;1663137062650012160;47.64141176539632;-122.14003967263456;122.09186553955078;-0.027122018858790398;-0.4081496000289917;8.230992317199707;-0.00021208410908002406;0.06286536902189255;0.0017295272555202246;-5.034138939959312e-07;-0.008923957870489798;-1.6248292892764107;-0.003307686187326908;-0.003133255522698164;-0.7259424328804016;0.6877403259277344;5.78667688369751;False;2.774533987045288;2.214322090148926;-5.684025287628174;99799.2265625;1013.25
574;1663137062662012416;47.64141176539632;-122.14003967263456;122.09186553955078;-0.028225068002939224;-0.42853057384490967;8.229331970214844;0.004628822673112154;0.053613074123859406;-9.774773934623227e-05;-5.020421306713047e-07;-0.00771637167705285;-1.6248293627965225;-0.003307686187326908;-0.003133255522698164;-0.7259424328804016;0.6877403259277344;5.78667688369751;False;2.774533987045288;2.214322090148926;-5.684025287628174;99799.2265625;1013.25
575;1663137062671012608;47.64141176539632;-122.14003967263456;122.09186553955078;-0.028225068002939224;-0.42853057384490967;8.229331970214844;-0.0020647135097533464;0.04874558746814728;0.0001592259795870632;2.2621899852183404e-08;-0.007137223103823056;-1.6248293504576663;-0.002701985649764538;-0.0025598008651286364;-0.7259449362754822;0.6877427101135254;5.771904468536377;False;2.7729334831237793;2.2101542949676514;-5.762623310089111;99797.6171875;1013.25
576;1663137062680012800;47.64141176539632;-122.14003967263456;122.09186553955078;-0.029085569083690643;-0.4444303512573242;8.226285934448242;-0.002326389541849494;0.04390955716371536;-0.00014228728832677007;2.1335826635803806e-08;-0.006314481293839909;-1.6248286787102966;-0.00229191267862916;-0.0021713189780712128;-0.7259460687637329;0.6877443194389343;5.771904468536377;False;2.771815776824951;2.2040553092956543;-5.742125034332275;99797.6171875;1013.25
577;1663137062689012992;47.64141176539632;-122.14003967263456;122.09186553955078;-0.029085569083690643;-0.4444303512573242;8.226285934448242;-0.00018717331113293767;0.041009653359651566;-2.843988659151364e-05;5.936891564654946e-09;-0.005705186011419098;-1.6248283099635117;-0.002115203533321619;-0.0020038997754454613;-0.7259463667869568;0.6877451539039612;5.769379615783691;False;2.7711386680603027;2.202939033508301;-5.790049076080322;99796.890625;1013.25
578;1663137062698013184;47.64141176539632;-122.14003967263456;122.09186553955078;-0.029085569083690643;-0.4444303512573242;8.226285934448242;0.0006909520598128438;0.03824875131249428;-0.0004995300550945103;-1.0559271036755445e-08;-0.005045992577755741;-1.6248286925377726;-0.002115203533321619;-0.0020038997754454613;-0.7259463667869568;0.6877451539039612;5.769379615783691;False;2.7711386680603027;2.202939033508301;-5.790049076080322;99796.890625;1013.25
579;1663137062710013440;47.64141176539632;-122.14003967263456;122.09186553955078;-0.029764821752905846;-0.45698118209838867;8.222458839416504;0.003176520112901926;0.03528757020831108;-0.0022695462685078382;-1.7057981601910543e-08;-0.00436885484062508;-1.6248285746002387;-0.0016560697695240378;-0.001568922190926969;-0.7259476780891418;0.6877460479736328;5.766481399536133;False;2.7692816257476807;2.1966376304626465;-5.8444366455078125;99796.078125;1013.25
580;1663137062719013632;47.64141176539632;-122.14003967263456;122.09186553955078;-0.029764821752905846;-0.45698118209838867;8.222458839416504;-0.0017547797178849578;0.026969140395522118;-0.0004631233459804207;-2.1253250819828844e-09;-0.004049952949086415;-1.6248287277233082;-0.0014700961764901876;-0.0013927347026765347;-0.7259482145309448;0.6877464056015015;5.766481399536133;False;2.7684106826782227;2.1924960613250732;-5.84187126159668;99796.078125;1013.25
581;1663137062728013824;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03030500002205372;-0.46696174144744873;8.218189239501953;0.0030659018084406853;0.025091279298067093;-0.0009118102607317269;5.96764989024021e-09;-0.0035855403317346167;-1.624828310336397;-0.0013287756592035294;-0.0012588533572852612;-0.7259485125541687;0.6877465844154358;5.654452800750732;False;2.7675769329071045;2.1908164024353027;-5.892200946807861;99793.4140625;1013.25
582;1663137062740014080;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03030500002205372;-0.46696174144744873;8.218189239501953;-0.00058522610925138;0.02170839160680771;-1.030633575282991e-05;8.395287982680513e-09;-0.0031704058198476067;-1.6248287796563339;-0.0013287756592035294;-0.0012588533572852612;-0.7259485125541687;0.6877465844154358;5.654452800750732;False;2.7675769329071045;2.1908164024353027;-5.892200946807861;99793.4140625;1013.25
583;1663137062752014336;47.64141176539632;-122.14003967263456;122.09186553955078;-0.030729440972208977;-0.4748043417930603;8.213661193847656;0.0007950357394292951;0.020328018814325333;-0.003614564659073949;-4.324701390076702e-10;-0.0028063215076924966;-1.624828039986059;-0.0010623633861541748;-0.0010064594680443406;-0.7259487509727478;0.6877472996711731;6.082215309143066;False;2.7658705711364746;2.184962034225464;-5.937986850738525;99798.015625;1013.25
584;1663137062761014528;47.64141176539632;-122.14003967263456;122.09186553955078;-0.030729440972208977;-0.4748043417930603;8.213661193847656;-0.0013151055900380015;0.016448702663183212;-0.002102623926475644;-4.641719145357899e-09;-0.0025934400236625682;-1.6248273928550356;-0.0009610254201106727;-0.0009104540222324431;-0.725948691368103;0.687747597694397;6.082215309143066;False;2.765094518661499;2.1822922229766846;-5.95815372467041;99798.015625;1013.25
585;1663137062773014784;47.64141176539632;-122.14003967263456;122.09186553955078;-0.031065789982676506;-0.4810188412666321;8.209031105041504;0.0008713012794032693;0.014198596589267254;0.0005886426661163568;-3.2409965321160313e-09;-0.00224379833963494;-1.6248278033005685;-0.0008498650277033448;-0.0008051429758779705;-0.7259489297866821;0.687747597694397;5.76391077041626;False;2.764162540435791;2.179082155227661;-5.981818199157715;99792.6328125;1013.25
586;1663137062785015040;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03132201358675957;-0.4857529401779175;8.20435619354248;-0.0006455936818383634;0.014231848530471325;-0.0003302271361462772;2.210908798133776e-09;-0.002031158951259105;-1.6248277447816157;-0.0008498650277033448;-0.0008051429758779705;-0.7259489297866821;0.687747597694397;5.76391077041626;False;2.764162540435791;2.179082155227661;-5.981818199157715;99792.6328125;1013.25
587;1663137062794015232;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03132201358675957;-0.4857529401779175;8.20435619354248;0.0007635371293872595;0.013089802116155624;0.0016958332853391767;2.3965682261819236e-09;-0.0018368353192857894;-1.6248277161975282;-0.0006806789897382259;-0.0006448611384257674;-0.7259491086006165;0.6877478361129761;5.88336706161499;False;2.762453556060791;2.173180341720581;-6.023719310760498;99792.53125;1013.25
588;1663137062806015488;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03151866793632507;-0.48938673734664917;8.199719429016113;0.0017741204937919974;0.010845689103007317;0.0014038400258868933;6.184411762894344e-10;-0.0015884053286735727;-1.6248276721727364;-0.0005891200853511691;-0.0005581195582635701;-0.7259491682052612;0.6877478957176208;5.88336706161499;False;2.7614245414733887;2.1684494018554688;-6.021280288696289;99792.53125;1013.25
589;1663137062818015744;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03151866793632507;-0.48938673734664917;8.199719429016113;-0.0015099209267646074;0.008941853418946266;-0.0003670897276606411;-1.6901221231777581e-09;-0.0020416656205018546;-1.6248277507863897;-0.0007632817723788321;-0.0007231159834191203;-0.7259489893913269;0.6877477765083313;5.923381328582764;False;2.7607436180114746;2.167262554168701;-6.063708305358887;99792.03125;1013.25
590;1663137062827015936;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03167229890823364;-0.49222517013549805;8.195175170898438;-0.0008840624941512942;0.011363132856786251;-0.0013447378296405077;3.194187078096143e-10;-0.018855873318062013;-1.6248274000785359;-0.0007632817723788321;-0.0007231159834191203;-0.7259489893913269;0.6877477765083313;5.923381328582764;False;2.7607436180114746;2.167262554168701;-6.063708305358887;99792.03125;1013.25
591;1663137062836016128;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03167229890823364;-0.49222517013549805;8.195175170898438;-0.0018646548269316554;0.056003257632255554;0.0020193946547806263;8.91210142018151e-09;-0.06283595960868196;-1.6248272759185136;-0.022876443341374397;-0.021672651171684265;-0.7255885601043701;0.6874068975448608;6.401269912719727;False;2.7591278553009033;2.162802219390869;-6.126277446746826;99797.3828125;1013.25
592;1663137062845016320;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03167229890823364;-0.49222517013549805;8.195175170898438;0.001521057216450572;0.2271629422903061;0.0033829195890575647;5.348802357898233e-09;-0.11705336235648198;-1.6248277854315099;-0.0426689088344574;-0.04042355716228485;-0.7246943712234497;0.6865590810775757;6.401269912719727;False;2.7580862045288086;2.1578409671783447;-6.1217803955078125;99797.3828125;1013.25
593;1663137062857016576;47.64141176539632;-122.14003967263456;122.09186553955078;-0.031796880066394806;-0.4945265054702759;8.190763473510742;0.0014894595369696617;0.7028983235359192;-0.0005044717690907419;-1.2624649444130851e-08;-0.1469898426735841;-1.6248271228487878;-0.054544299840927124;-0.05167407914996147;-0.7238971590995789;0.6858043074607849;6.061814308166504;False;2.7572860717773438;2.1547229290008545;-6.137999534606934;99791.7421875;1013.25
594;1663137062866016768;47.64141176539632;-122.14003967263456;122.09186553955078;-0.031796880066394806;-0.4945265054702759;8.190763473510742;-0.0005190160591155291;1.0594158172607422;-0.000747973914258182;1.6227983678441398e-08;-0.18567659449329624;-1.6248268579479668;-0.054544299840927124;-0.05167407914996147;-0.7238971590995789;0.6858043074607849;6.061814308166504;False;2.7572860717773438;2.1547229290008545;-6.137999534606934;99791.7421875;1013.25
595;1663137062875016960;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03189761936664581;-0.4963870048522949;8.186491966247559;-0.0023175589740276337;1.28459632396698;-0.0034721631091088057;-1.499940080386235e-08;-0.22170439585245078;-1.6248276858253532;-0.08167459070682526;-0.07737667113542557;-0.7213402986526489;0.6833815574645996;6.2734246253967285;False;2.7554659843444824;2.146772861480713;-6.172281742095947;99792.546875;1013.25
596;1663137062884017152;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03189761936664581;-0.4963870048522949;8.186491966247559;-0.00041568142478354275;1.44607412815094;-0.0006344610592350364;-6.498658917935168e-09;-0.26142591067524945;-1.6248274960326283;-0.08167459070682526;-0.07737667113542557;-0.7213402986526489;0.6833815574645996;6.2734246253967285;False;2.7554659843444824;2.146772861480713;-6.172281742095947;99792.546875;1013.25
597;1663137062893017344;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03197767958045006;-0.49786683917045593;8.182365417480469;0.0028145872056484222;1.6157499551773071;-0.0021348558366298676;4.1527043193153154e-08;-0.29279127245466674;-1.6248271220686348;-0.107608363032341;-0.10194583982229233;-0.7179293036460876;0.6801506280899048;6.2734246253967285;False;2.7533583641052246;2.1358389854431152;-6.207164287567139;99792.546875;1013.25
598;1663137062905017600;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03197767958045006;-0.49786683917045593;8.182365417480469;-0.0004300120926927775;1.8956565856933594;-0.0005339651252143085;-1.6800766215887146e-08;-0.31022068596839913;-1.6248276921337934;-0.107608363032341;-0.10194583982229233;-0.7179293036460876;0.6801506280899048;6.445901393890381;False;2.7533583641052246;2.1358389854431152;-6.207164287567139;99789.7578125;1013.25
599;1663137062914017792;47.64141176539632;-122.14003967263456;122.09186553955078;-0.032039131969213486;-0.49900299310684204;8.178382873535156;0.0016589430160820484;2.0760421752929688;-0.0005580159486271441;8.24942636036299e-09;-0.32395543631987056;-1.624827203356806;-0.12143494188785553;-0.11504479497671127;-0.7157204747200012;0.678057849407196;6.445901393890381;False;2.7513957023620605;2.1249709129333496;-6.261316776275635;99789.7578125;1013.25
600;1663137062926018048;47.64141176539632;-122.14003967263456;122.09186553955078;-0.032039131969213486;-0.49900299310684204;8.178382873535156;-0.0014628481585532427;2.1455883979797363;0.0005389807629399002;-3.886527084252459e-08;-0.28943944786061776;-1.6248268297803623;-0.12143494188785553;-0.11504479497671127;-0.7157204747200012;0.678057849407196;6.523748874664307;False;2.7513957023620605;2.1249709129333496;-6.261316776275635;99790.6015625;1013.25
601;1663137062935018240;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03208661451935768;-0.49988096952438354;8.174548149108887;-0.001463794382289052;2.0144617557525635;-0.0016285950550809503;1.0473237846991592e-08;-0.24426339655056814;-1.624827019470405;-0.09065459668636322;-0.08588419109582901;-0.7202665209770203;0.682364821434021;6.523748874664307;False;2.7490334510803223;2.1072676181793213;-6.2639946937561035;99790.6015625;1013.25
602;1663137062944018432;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03208661451935768;-0.49988096952438354;8.174548149108887;-0.0005451851175166667;1.7195115089416504;0.0015439080307260156;5.260983265686215e-09;-0.21859299990405315;-1.6248272630618121;-0.09065459668636322;-0.08588419109582901;-0.7202665209770203;0.682364821434021;6.261990547180176;False;2.7490334510803223;2.1072676181793213;-6.2639946937561035;99788.3203125;1013.25
603;1663137062953018624;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03212369233369827;-0.5005665421485901;8.17086410522461;0.0005192892858758569;1.381641149520874;-1.4692467630084138e-05;-2.3931155931442187e-09;-0.211269075868523;-1.6248269537046152;-0.07976356893777847;-0.07556626945734024;-0.7215538024902344;0.6835843324661255;6.261990547180176;False;2.7474584579467773;2.096557378768921;-6.307236194610596;99788.3203125;1013.25
604;1663137062965018880;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03212369233369827;-0.5005665421485901;8.17086410522461;-0.0003806860186159611;1.135842204093933;-0.0001199996258947067;-1.0094181639542846e-08;-0.1891130265877632;-1.624826669182563;-0.07107235491275787;-0.0673324316740036;-0.722461462020874;0.6844446063041687;6.511388301849365;False;2.7460014820098877;2.083915948867798;-6.29579496383667;99792.4375;1013.25
605;1663137062974019072;47.64141176539632;-122.14003967263456;122.09186553955078;-0.032153401523828506;-0.5011158585548401;8.167329788208008;-7.059347990434617e-05;1.1085764169692993;-2.7362630135030486e-05;-1.2894125146295864e-08;-0.17229071058977719;-1.6248264518933924;-0.06365832686424255;-0.060308534651994705;-0.7231525182723999;0.685099184513092;6.511388301849365;False;2.744877815246582;2.0748183727264404;-6.306352615356445;99792.4375;1013.25
606;1663137062983019264;47.64141176539632;-122.14003967263456;122.09186553955078;-0.032153401523828506;-0.5011158585548401;8.167329788208008;-0.00010722343722591177;1.1071139574050903;-0.0009646416292525828;9.790778798895823e-10;-0.1495961547850919;-1.6248270869658124;-0.06365832686424255;-0.060308534651994705;-0.7231525182723999;0.685099184513092;6.28143835067749;False;2.744877815246582;2.0748183727264404;-6.306352615356445;99789.4375;1013.25
607;1663137062995019520;47.64141176539632;-122.14003967263456;122.09186553955078;-0.032176874577999115;-0.5015498399734497;8.163941383361816;0.002128486754372716;1.0084866285324097;-0.0010945838876068592;2.4905702514885372e-09;-0.13216425518199237;-1.6248268521564664;-0.05021338909864426;-0.0475710928440094;-0.7242102026939392;0.6861013174057007;6.28143835067749;False;2.7423501014709473;2.053776264190674;-6.328214645385742;99789.4375;1013.25
608;1663137063007019776;47.64141176539632;-122.14003967263456;122.09186553955078;-0.032176874577999115;-0.5015498399734497;8.163941383361816;0.0008482863777317107;0.8213287591934204;0.001713836332783103;1.463908703874273e-08;-0.11818725027824505;-1.6248267185442649;-0.04379301890730858;-0.04148857295513153;-0.724626898765564;0.6864959597587585;6.117442607879639;False;2.740788221359253;2.0391955375671387;-6.314630508422852;99786.9765625;1013.25
609;1663137063019020032;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03219536691904068;-0.5018916130065918;8.160696983337402;-0.0018289420986548066;0.6827408671379089;-0.0009001349681057036;-1.0853547364290802e-08;-0.11246264574069308;-1.624826529701412;-0.04234115406870842;-0.04011310636997223;-0.7247130870819092;0.6865777373313904;6.117442607879639;False;2.7402257919311523;2.0355257987976074;-6.344722270965576;99786.9765625;1013.25
610;1663137063028020224;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03219536691904068;-0.5018916130065918;8.160696983337402;0.0013133042957633734;0.6525185108184814;0.0001484526292188093;-1.0492945729104797e-08;-0.10327058805923403;-1.6248262621594893;-0.04234115406870842;-0.04011310636997223;-0.7247130870819092;0.6865777373313904;6.1473774909973145;False;2.7402257919311523;2.0355257987976074;-6.344722270965576;99786.5859375;1013.25
611;1663137063037020416;47.64141176539632;-122.14003967263456;122.09186553955078;-0.032284047454595566;-0.5035312175750732;8.157776832580566;0.0023081935942173004;0.6552978754043579;0.0014081781264394522;-1.3099110438665988e-08;-0.09085406520124635;-1.6248262443466526;-0.03367830067873001;-0.03190610557794571;-0.7251672744750977;0.6870080828666687;6.1473774909973145;False;2.7375807762145996;2.0123167037963867;-6.3632659912109375;99786.5859375;1013.25
612;1663137063046020608;47.64141176539632;-122.14003967263456;122.09186553955078;-0.032284047454595566;-0.5035312175750732;8.157776832580566;0.00027545547345653176;0.6234301924705505;-0.0010929717682301998;5.811861770645301e-09;-0.08181685946770853;-1.6248264317382468;-0.03367830067873001;-0.03190610557794571;-0.7251672744750977;0.6870080828666687;6.233850002288818;False;2.7375807762145996;2.0123167037963867;-6.3632659912109375;99788.15625;1013.25
613;1663137063055020800;47.64141176539632;-122.14003967263456;122.09186553955078;-0.032284047454595566;-0.5035312175750732;8.157776832580566;0.001252156449481845;0.556265115737915;-0.0014839168870821595;-4.487154154246049e-09;-0.07222963982494121;-1.6248271427286753;-0.027478022500872612;-0.026032080873847008;-0.7254288792610168;0.6872555017471313;6.233850002288818;False;2.7350497245788574;1.9909392595291138;-6.404765605926514;99788.15625;1013.25
614;1663137063067021056;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03328676521778107;-0.5220712423324585;8.155841827392578;-0.0011760329362004995;0.4413520395755768;-0.0009811032796278596;-2.7248445554240008e-09;-0.06401942343740201;-1.6248266731415544;-0.027478022500872612;-0.026032080873847008;-0.7254288792610168;0.6872555017471313;6.043961524963379;False;2.7350497245788574;1.9909392595291138;-6.404765605926514;99785.953125;1013.25
615;1663137063076021248;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03328676521778107;-0.5220712423324585;8.155841827392578;0.0018505698535591364;0.37819570302963257;-0.0010376372374594212;8.829724978133195e-10;-0.05833275040387089;-1.624826479843214;-0.02159101888537407;-0.02045487053692341;-0.7256277799606323;0.6874443292617798;6.043961524963379;False;2.7321617603302;1.9635213613510132;-6.3950629234313965;99785.953125;1013.25
616;1663137063088021504;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03528299555182457;-0.5589815378189087;8.147385597229004;0.0009282782557420433;0.3374130427837372;0.003043154953047633;-3.1539889870865024e-09;-0.05068545134431256;-1.6248264629518012;-0.01876654289662838;-0.017779022455215454;-0.7257063388824463;0.6875187158584595;6.321671962738037;False;2.7304983139038086;1.9470596313476562;-6.377810478210449;99789.3203125;1013.25
617;1663137063097021696;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03528299555182457;-0.5589815378189087;8.147385597229004;0.0009305919520556927;0.32091158628463745;-0.0018020971911028028;4.4285201914210687e-10;-0.046686780252296854;-1.6248263455230798;-0.017651177942752838;-0.01672235131263733;-0.725734293460846;0.6875452399253845;6.321671962738037;False;2.729567766189575;1.9409747123718262;-6.433063983917236;99789.3203125;1013.25
618;1663137063106021888;47.64141176539632;-122.14003967263456;122.09186553955078;-0.037921659648418427;-0.6077699065208435;8.167253494262695;-0.0010434826835989952;0.2998179495334625;0.0014944260474294424;7.079050572191905e-10;-0.04114675645310429;-1.6248265546400733;-0.017651177942752838;-0.01672235131263733;-0.725734293460846;0.6875452399253845;6.097069263458252;False;2.729567766189575;1.9409747123718262;-6.433063983917236;99786.03125;1013.25
619;1663137063115022080;47.64141176539632;-122.14003967263456;122.09186553955078;-0.037921659648418427;-0.6077699065208435;8.167253494262695;0.0026829461567103863;0.2743964195251465;0.0004451849963515997;9.830249578958349e-10;-0.037108503838242324;-1.6248265404388154;-0.01377250999212265;-0.013047784566879272;-0.7258182764053345;0.6876247525215149;6.097069263458252;False;2.7266228199005127;1.9125031232833862;-6.419926643371582;99786.03125;1013.25
620;1663137063127022336;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04102493077516556;-0.6651488542556763;8.196429252624512;-0.00048424044507555664;0.22745974361896515;-0.0004802436160389334;1.0085794315244812e-09;-0.0321374949306185;-1.6248265427189077;-0.011664551682770252;-0.011050747707486153;-0.72585529088974;0.6876596808433533;6.724979877471924;False;2.724766254425049;1.8927526473999023;-6.376136302947998;99794.9140625;1013.25
621;1663137063136022528;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04102493077516556;-0.6651488542556763;8.196429252624512;-0.00280526140704751;0.19719451665878296;-0.0008478140225633979;-5.267990780959598e-10;-0.029853365040944897;-1.6248262763915156;-0.01105663925409317;-0.010474824346601963;-0.7258647084236145;0.6876688003540039;6.724979877471924;False;2.723822593688965;1.8864234685897827;-6.429790496826172;99794.9140625;1013.25
622;1663137063145022720;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04394124075770378;-0.7190713882446289;8.224139213562012;-0.0024209667462855577;0.1823274940252304;-0.0017997499089688063;4.3007007953152805e-09;-0.0264475040115807;-1.624826460983048;-0.009599411860108376;-0.009094280190765858;-0.7258854508399963;0.687688410282135;6.724979877471924;False;2.7221217155456543;1.8692781925201416;-6.409773826599121;99794.9140625;1013.25
623;1663137063157022976;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04394124075770378;-0.7190713882446289;8.224139213562012;0.00029542058473452926;0.16130182147026062;0.00029442517552524805;-1.6222268006462587e-09;-0.023387758277973944;-1.624826432580006;-0.009599411860108376;-0.009094280190765858;-0.7258854508399963;0.687688410282135;6.383912563323975;False;2.7221217155456543;1.8692781925201416;-6.409773826599121;99788.109375;1013.25
624;1663137063166023168;47.64141176539632;-122.14003967263456;122.09186553955078;-0.046462174504995346;-0.7656833529472351;8.227707862854004;0.0006234990432858467;0.14843158423900604;2.201245297328569e-05;1.683873792193036e-09;-0.021114509109473267;-1.6248264300689965;-0.007828417234122753;-0.007416474632918835;-0.7259066700935364;0.6877085566520691;6.383912563323975;False;2.719466209411621;1.8455924987792969;-6.441685199737549;99788.109375;1013.25
625;1663137063175023360;47.64141176539632;-122.14003967263456;122.09186553955078;-0.046462174504995346;-0.7656833529472351;8.227707862854004;0.001916850102134049;0.13526146113872528;-0.003270624205470085;3.6551560887033777e-10;-0.018647936012222414;-1.6248263795714823;-0.007074866909533739;-0.006702579092234373;-0.7259144186973572;0.6877158880233765;6.341540336608887;False;2.718090057373047;1.8338830471038818;-6.469571590423584;99787.3828125;1013.25
626;1663137063184023552;47.64141176539632;-122.14003967263456;122.09186553955078;-0.048509836196899414;-0.8035448789596558;8.23554801940918;-0.0017627401975914836;0.12205635756254196;-0.0009671147563494742;7.445762963864521e-11;-0.016850129335202007;-1.6248263531954594;-0.007074866909533739;-0.006702579092234373;-0.7259144186973572;0.6877158880233765;6.341540336608887;False;2.718090057373047;1.8338830471038818;-6.469571590423584;99787.3828125;1013.25
627;1663137063193023744;47.64141176539632;-122.14003967263456;122.09186553955078;-0.048509836196899414;-0.8035448789596558;8.23554801940918;-0.0025840429589152336;0.10786803811788559;-0.001902043237350881;-1.2136124209138724e-09;-0.014924492789197014;-1.6248264973754143;-0.005659518763422966;-0.005361707881093025;-0.7259268760681152;0.6877276301383972;6.104215621948242;False;2.7152528762817383;1.8071224689483643;-6.474173545837402;99784.703125;1013.25
628;1663137063202023936;47.64141176539632;-122.14003967263456;122.09186553955078;-0.048509836196899414;-0.8035448789596558;8.23554801940918;-0.0002987005573231727;0.09286341071128845;-0.0015134395798668265;8.176243939215602e-10;-0.01441689701702575;-1.6248265498410654;-0.005445338785648346;-0.005158798769116402;-0.7259284853935242;0.6877291798591614;6.104215621948242;False;2.714735984802246;1.8022384643554688;-6.474833011627197;99784.703125;1013.25
629;1663137063211024128;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0501159131526947;-0.8332412838935852;8.24072265625;0.0030071851797401905;0.08583779633045197;-0.002842635614797473;-1.0695919231305966e-09;-0.012762350038769802;-1.6248263029761087;-0.004822657443583012;-0.004568882752209902;-0.7259328961372375;0.6877334117889404;6.764660358428955;False;2.713184118270874;1.7875679731369019;-6.476462364196777;99794.171875;1013.25
630;1663137063220024320;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0501159131526947;-0.8332412838935852;8.24072265625;0.0003067157231271267;0.07941305637359619;2.097975266224239e-05;1.0176651533871183e-09;-0.011262227342814507;-1.6248264982707814;-0.004822657443583012;-0.004568882752209902;-0.7259328961372375;0.6877334117889404;6.764660358428955;False;2.713184118270874;1.7875679731369019;-6.476462364196777;99794.171875;1013.25
631;1663137063229024512;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05145806074142456;-0.8580578565597534;8.24294662475586;0.00017922242113854736;0.07523554563522339;-0.0015684502432122827;7.604252657549544e-10;-0.01015106393725807;-1.624826625775788;-0.00376688945107162;-0.003568671178072691;-0.725939154624939;0.6877393126487732;6.764660358428955;False;2.7101662158966064;1.7577407360076904;-6.453527450561523;99794.171875;1013.25
632;1663137063241024768;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05145806074142456;-0.8580578565597534;8.24294662475586;0.001948005985468626;0.06303992122411728;0.0025018705055117607;-7.510502431543185e-10;-0.008779091004231082;-1.6248263639419163;-0.0034078408498317003;-0.0032285151537507772;-0.725941002368927;0.6877409219741821;6.68607234954834;False;2.7087788581848145;1.7458242177963257;-6.4783549308776855;99791.8046875;1013.25
