0,888.2637691497803,974.5087645053864,148.4311408996582,27.564486980438232,962.4793395996094,988.2910079956055,0.20474254
374,332.20623779296875,575.2503129243851,160.3201904296875,62.45715308189392,412.3663330078125,606.478889465332,0.9766392,1341.908088684082,675.7347182035446,204.6672821044922,66.16662240028381,1444.2417297363281,708.8180294036865,0.97183955,86.16779708862305,761.6163042783737,221.29767608642578,83.92739510536194,196.81663513183594,803.5800018310547,0.9708201,997.1530380249023,838.1605939865112,216.80653381347656,82.48578071594238,1105.5563049316406,879.4034843444824,0.9670418,1793.028305053711,802.2408660650253,126.54080200195312,77.1561005115509,1856.2987060546875,840.8189163208008,0.9459379,1043.8777256011963,895.869562804699,125.85508346557617,53.198938965797424,1106.8052673339844,922.4690322875977,0.9102377,1035.973222732544,876.0528543591499,144.18105697631836,47.38706624507904,1108.0637512207031,899.7463874816895,0.26715446
375,330.35911560058594,568.408294916153,159.0252685546875,59.670451641082764,409.8717498779297,598.2435207366943,0.97523093,1324.557529449463,667.4026064872742,204.26525115966797,63.51667499542236,1426.6901550292969,699.1609439849854,0.9713329,1756.313226699829,785.183864235878,164.3767204284668,81.71712183952332,1838.5015869140625,826.0424251556396,0.9693477,104.89273452758789,748.1042053699493,217.45552825927734,81.85807943344116,213.62049865722656,789.0332450866699,0.96338075,1031.8311653137207,884.498721241951,125.0577621459961,56.292123556137085,1094.3600463867188,912.6447830200195,0.9552969,994.2730407714844,833.437619805336,214.03619384765625,65.81956171989441,1101.2911376953125,866.3474006652832,0.9166612
376,328.5498275756836,564.7123214006424,159.2438507080078,62.23452544212341,408.1717529296875,595.8295841217041,0.9735903,122.1588134765625,740.4200531244278,216.56153869628906,84.99334788322449,230.43958282470703,782.91672706604,0.9727508,1727.867431640625,778.6099630594254,192.4969482421875,81.16026949882507,1824.1159057617188,819.1900978088379,0.9706707,1312.1596641540527,663.728397488594,200.44068145751953,66.64212012290955,1412.3800048828125,697.0494575500488,0.9681359,992.6157302856445,824.3705645799637,212.57981872558594,70.39908385276794,1098.9056396484375,859.5701065063477,0.9588125,1016.9274959564209,879.7378120422363,125.85332107543945,57.22771453857422,1079.8541564941406,908.3516693115234,0.9500445
377,1693.255485534668,761.3000943660736,226.32069396972656,80.26773118972778,1806.4158325195312,801.4339599609375,0.9779122,138.542724609375,722.5485813617706,212.5227813720703,84.17880392074585,244.80411529541016,764.6379833221436,0.97397226,1296.2078704833984,651.6425020694733,201.10226440429688,65.98982191085815,1396.7590026855469,684.6374130249023,0.97370255,324.84654235839844,555.1615641117096,160.72549438476562,61.390395641326904,405.20928955078125,585.856761932373,0.97354424,985.7091979980469,801.3710385560989,215.97235107421875,74.73324179649353,1093.6953735351562,838.7376594543457,0.9540136,1002.4900131225586,868.8352439403534,126.48500061035156,56.078978061676025,1065.7325134277344,896.8747329711914,0.93694896
378,147.38167190551758,719.1933728456497,210.42693328857422,83.11563849449158,252.5951385498047,760.7511920928955,0.97327936,1656.3637962341309,756.8553274869919,228.22638702392578,80.30479073524475,1770.4769897460938,797.0077228546143,0.9715512,323.3917865753174,553.6359397172928,156.8246726989746,63.10824751853943,401.8041229248047,585.1900634765625,0.9713671,1277.4994010925293,652.5901211500168,198.50736236572266,65.08252930641174,1376.7530822753906,685.1313858032227,0.9672044,984.6957378387451,864.1971584558487,126.67285537719727,57.61493754386902,1048.0321655273438,893.0046272277832,0.95925695,983.6492958068848,807.7428985834122,204.08068084716797,64.87013697624207,1085.6896362304688,840.1779670715332,0.930585
379,323.4967231750488,545.8806037902832,154.92464447021484,61.3011360168457,400.95904541015625,576.531171798706,0.97855955,1263.7369651794434,643.4730899333954,194.87427520751953,62.32439661026001,1361.1741027832031,674.6352882385254,0.976097,161.75553131103516,705.6781808137894,208.1637725830078,81.23594641685486,265.83741760253906,746.2961540222168,0.9752304,1628.4330139160156,742.5265345573425,219.69342041015625,82.12377262115479,1738.2797241210938,783.5884208679199,0.97023207,974.7380104064941,778.1287876367569,207.06786346435547,81.4359405040741,1078.2719421386719,818.846757888794,0.95891243,971.5748920440674,858.2114399671555,127.02856063842773,55.457475900650024,1035.0891723632812,885.9401779174805,0.95236605
380,321.39787101745605,535.2311697006226,159.1666603088379,64.35288047790527,400.981201171875,567.4076099395752,0.97537756,1248.2369842529297,631.6800949573517,192.96578979492188,65.32029104232788,1344.7198791503906,664.3402404785156,0.9731662,173.42924880981445,688.9180512428284,205.79967498779297,81.83234310150146,276.32908630371094,729.8342227935791,0.9676995,1594.9238548278809,724.5513578653336,211.19831085205078,79.77043032646179,1700.5230102539062,764.4365730285645,0.96697193,968.1795616149902,761.8802272081375,205.28803253173828,73.95793318748474,1070.8235778808594,798.8591938018799,0.9589089,957.4605045318604,842.0401690006256,125.04328536987305,61.319533824920654,1019.9821472167969,872.6999359130859,0.9283368
381,327.48874855041504,512.8688399791718,149.76151657104492,74.12206506729126,402.3695068359375,549.9298725128174,0.9778095,1559.1314163208008,693.0080616474152,209.79441833496094,89.0668272972107,1664.0286254882812,737.5414752960205,0.9757119,1233.4372386932373,603.9919055700302,189.51767349243164,82.1197235584259,1328.1960754394531,645.0517673492432,0.9749995,968.7812004089355,728.6909483671188,198.31583404541016,84.09733986854553,1067.9391174316406,770.7396183013916,0.96054804,188.82285690307617,654.688835978508,199.0542984008789,92.45465683937073,288.3500061035156,700.9161643981934,0.95312893,939.8555774688721,828.0964168310165,129.1003074645996,57.46990513801575,1004.4057312011719,856.8313694000244,0.94649094
382,327.0449867248535,506.3234592676163,147.66991424560547,82.42388606071472,400.87994384765625,547.5354022979736,0.9749674,1220.01145362854,598.512216925621,188.44126510620117,92.69389271736145,1314.2320861816406,644.8591632843018,0.97359914,197.60318756103516,645.305615901947,191.90830993652344,102.9706392288208,293.5573425292969,696.7909355163574,0.96809524,1527.9247970581055,683.8300627470016,209.36109924316406,99.9881021976471,1632.6053466796875,733.8241138458252,0.954884,925.9344005584717,820.6185736656189,124.01443862915039,62.736783027648926,987.9416198730469,851.9869651794434,0.9513114,952.9171714782715,721.3295044898987,205.43250274658203,96.3271894454956,1055.6334228515625,769.4930992126465,0.94876176
383,1206.9886665344238,587.2831778526306,188.4210433959961,96.85921955108643,1301.1991882324219,635.7127876281738,0.97224164,206.09482955932617,627.8477504253387,185.31653594970703,108.30022287368774,298.7530975341797,681.9978618621826,0.96860874,1503.4029808044434,663.829395532608,211.95709991455078,110.85668134689331,1609.3815307617188,719.2577362060547,0.9667742,326.5873718261719,493.4134283065796,148.37237548828125,91.00825309753418,400.7735595703125,538.9175548553467,0.9656471,910.1781234741211,808.5674557685852,127.62391662597656,74.51297664642334,973.9900817871094,845.8239440917969,0.9600433,948.3933563232422,701.7765226364136,199.91592407226562,105.24375343322754,1048.351318359375,754.3983993530273,0.95930195
384,1192.7287616729736,576.110268831253,182.65252304077148,108.4034514427185,1284.0550231933594,630.3119945526123,0.9725734,942.338264465332,681.870313167572,197.36265563964844,113.84329319000244,1041.0195922851562,738.7919597625732,0.971539,1469.324420928955,645.3658690452576,213.54659271240234,117.23250675201416,1576.0977172851562,703.9821224212646,0.965076,328.64806938171387,484.32158946990967,147.51868057250977,100.53978538513184,402.40740966796875,534.5914821624756,0.95785844,895.3342380523682,802.8957488536835,125.09574508666992,70.95213174819946,957.8821105957031,838.3718147277832,0.9576226,215.98179244995117,610.6665987968445,180.55854034423828,117.2286958694458,306.2610626220703,669.2809467315674,0.9556274
385,1177.064037322998,582.4662094116211,181.22806549072266,93.7122802734375,1267.6780700683594,629.3223495483398,0.9726073,218.12779426574707,612.4093211889267,183.53303146362305,103.72701573371887,309.8943099975586,664.2728290557861,0.9689961,330.17924308776855,488.82142746448517,147.77649307250977,84.1479241847992,404.06748962402344,530.8953895568848,0.9654407,934.4773406982422,684.1702129840851,196.30123901367188,100.57991552352905,1032.6279602050781,734.4601707458496,0.9605226,1442.4249000549316,648.4386506080627,213.44377899169922,101.9064245223999,1549.1467895507812,699.3918628692627,0.95684934,878.5820217132568,796.8521590232849,126.47157669067383,71.70069980621338,941.8178100585938,832.7025089263916,0.949036
386,1168.6350803375244,583.7279849052429,177.52762985229492,88.8616189956665,1257.3988952636719,628.1587944030762,0.97574496,333.1222114562988,487.1118475198746,147.71788787841797,81.85549807548523,406.9811553955078,528.0395965576172,0.9723875,223.80633544921875,607.0509370565414,188.38600158691406,99.65961956977844,317.9993362426758,656.8807468414307,0.97065395,1419.799633026123,642.7884088754654,208.8995132446289,96.36249804496765,1524.2493896484375,690.9696578979492,0.9682767,929.6429100036621,679.5678448677063,191.76551055908203,90.25109767913818,1025.5256652832031,724.6933937072754,0.9666901,866.8110809326172,792.4335114955902,124.81503295898438,67.79533052444458,929.2185974121094,826.3311767578125,0.96408933
387,925.3454647064209,667.3045760393143,187.45805740356445,88.0022714138031,1019.0744934082031,711.3057117462158,0.9769966,338.022668838501,483.0641655921936,146.25980758666992,77.86902523040771,411.15257263183594,521.9986782073975,0.9758528,1159.4347858428955,580.9024407863617,170.91271591186523,79.60195970535278,1244.8911437988281,620.7034206390381,0.9674867,228.13683128356934,596.7983433008194,185.52583694458008,95.7533233165741,320.8997497558594,644.6750049591064,0.9645264,853.9413928985596,785.4772989749908,126.27260971069336,65.91463422775269,917.0776977539062,818.4346160888672,0.9637015,1402.1781463623047,631.28182554245,204.42251586914062,92.15638446807861,1504.389404296875,677.3600177764893,0.9580829
388,919.9658203125,662.6584085226059,183.70806884765625,84.08928036689758,1011.8198547363281,704.7030487060547,0.9770587,340.367036819458,483.05832374095917,149.25298690795898,70.69400238990784,414.9935302734375,518.4053249359131,0.9756193,1151.3778076171875,580.7061352729797,168.624755859375,77.94555187225342,1235.690185546875,619.6789112091064,0.9720876,232.23949241638184,591.9623526334763,187.25297927856445,96.34077858924866,325.86598205566406,640.1327419281006,0.9692617,841.5155239105225,782.8031505346298,124.06813430786133,63.13998341560364,903.5495910644531,814.3731422424316,0.9547288,1382.053939819336,628.0808290243149,203.09957885742188,88.57417416572571,1483.6037292480469,672.3679161071777,0.95068926
389,1141.427267074585,588.3452585935593,160.45210647583008,67.3224527835846,1221.6533203125,622.0064849853516,0.9700145,343.903169631958,485.3428512811661,149.37932968139648,69.13544154167175,418.59283447265625,519.910572052002,0.9698443,909.1511306762695,662.3378244638443,183.2692108154297,82.8879382610321,1000.7857360839844,703.7817935943604,0.9681817,1360.121166229248,629.1810668706894,202.24637603759766,84.6099808216095,1461.2443542480469,671.4860572814941,0.9681008,234.359224319458,594.3028718233109,188.36541366577148,91.89024710655212,328.54193115234375,640.2479953765869,0.9636165,827.5580749511719,782.7410241365433,122.6748046875,58.2505567073822,888.8954772949219,811.8663024902344,0.9608479
390,1127.2267742156982,588.3709691762924,156.53241348266602,63.85339093208313,1205.4929809570312,620.297664642334,0.97117114,348.8356132507324,482.522553563118,148.00238800048828,68.587575674057,422.83680725097656,516.8163414001465,0.97098124,899.85498046875,655.6306389570236,177.2222900390625,74.29137253761292,988.4661254882812,692.7763252258301,0.9689737,811.4979915618896,778.2197563648224,119.9640998840332,56.964364528656006,871.4800415039062,806.7019386291504,0.9587248,234.25994110107422,589.0575749874115,190.81338500976562,88.16933870315552,329.66663360595703,633.1422443389893,0.95677686,1337.3052864074707,625.0364359617233,192.45833587646484,79.71132302284241,1433.5344543457031,664.8920974731445,0.92232424
391,896.1368751525879,652.9252792596817,171.85521697998047,74.64608073234558,982.0644836425781,690.2483196258545,0.97338516,354.9927864074707,482.80450093746185,148.55916595458984,66.34905552864075,429.2723693847656,515.9790287017822,0.9683962,229.85026931762695,585.9792348146439,194.52953338623047,86.72804617881775,327.1150360107422,629.3432579040527,0.9659594,798.480978012085,774.5753778219223,121.96644973754883,60.35706067085266,859.4642028808594,804.7539081573486,0.9618403,1119.3985061645508,589.6095864772797,154.40135192871094,62.67175340652466,1196.5991821289062,620.945463180542,0.96005815,1323.9242763519287,618.8590371608734,191.46358108520508,80.0867657661438,1419.6560668945312,658.9024200439453,0.95352864
392,1109.3495635986328,586.4399653673172,151.58853149414062,61.716657400131226,1185.1438293457031,617.2982940673828,0.9745277,359.85447120666504,477.31684935092926,147.78095626831055,65.77851748466492,433.7449493408203,510.2061080932617,0.96705186,886.0634593963623,642.574404001236,170.1976661682129,76.97412443161011,971.1622924804688,681.061466217041,0.96519965,786.6279945373535,769.2641662359238,119.25011444091797,56.672812700271606,846.2530517578125,797.6005725860596,0.963081,231.50964546203613,578.2479003667831,190.4146385192871,83.67085576057434,326.7169647216797,620.0833282470703,0.9563013,1306.6733665466309,610.8234629631042,188.84717559814453,79.56399250030518,1401.0969543457031,650.6054592132568,0.9562006
393,1103.643310546875,588.2959327697754,149.9351806640625,59.07115173339844,1178.6109008789062,617.8315086364746,0.9691018,364.56980323791504,477.6435617208481,145.0473747253418,63.47333264350891,437.09349060058594,509.38022804260254,0.9677232,879.3709888458252,640.3271934986115,170.5887107849121,79.56701803207397,964.6653442382812,680.1107025146484,0.9641347,228.0222930908203,576.6449028253555,190.52471923828125,82.73400950431824,323.28465270996094,618.0119075775146,0.96177477,776.9713382720947,765.9956520795822,118.2978630065918,58.76573395729065,836.1202697753906,795.3785190582275,0.9606186,1296.4634056091309,609.4718356132507,188.93854522705078,80.2593240737915,1390.9326782226562,649.6014976501465,0.9535582
394,226.74044609069824,569.5102289915085,187.37543106079102,81.73768258094788,320.42816162109375,610.3790702819824,0.977462,1284.4782428741455,600.8698979616165,184.29900741577148,78.71571707725525,1376.6277465820312,640.2277565002441,0.97204167,870.470495223999,633.2289901971817,164.49809646606445,76.7136390209198,952.7195434570312,671.5858097076416,0.96896017,1095.4981899261475,585.2285521030426,143.88399124145508,58.2618670463562,1167.440185546875,614.3594856262207,0.9666646,367.3074703216553,474.34659790992737,147.46187210083008,62.920825481414795,441.0384063720703,505.80701065063477,0.96547115,766.4380302429199,761.3359469175339,114.70145416259766,57.858898401260376,823.7887573242188,790.2653961181641,0.96402854
395,217.2366485595703,574.190218091011,189.60223388671875,78.94818091392517,312.0377655029297,613.6643085479736,0.9714202,1268.8330535888672,605.3683165311813,184.18496704101562,75.29935097694397,1360.925537109375,643.0179920196533,0.9701736,364.53937911987305,478.07404017448425,153.58124542236328,61.360655307769775,441.3300018310547,508.75436782836914,0.9691702,858.8055610656738,635.585242152214,162.96956634521484,77.93910813331604,940.2903442382812,674.5547962188721,0.9687385,1085.1471462249756,592.8284304141998,142.18404006958008,54.77346754074097,1156.2391662597656,620.2151641845703,0.9612124,753.5172901153564,762.1175866127014,112.39852523803711,58.15615367889404,809.716552734375,791.1956634521484,0.9568705
396,379.84082221984863,481.24699902534485,140.87426376342773,63.3331732749939,450.2779541015625,512.9135856628418,0.97278625,209.40480995178223,579.8056275844574,185.54902267456055,77.85667848587036,302.1793212890625,618.7339668273926,0.96663296,1073.448989868164,596.8046743869781,141.57577514648438,55.571486949920654,1144.2368774414062,624.5904178619385,0.9641748,843.8777046203613,640.4485076665878,158.58455657958984,75.44563221931458,923.1699829101562,678.1713237762451,0.9638761,736.9845714569092,763.0741760730743,112.61410903930664,58.68276357650757,793.2916259765625,792.4155578613281,0.96073055,1256.8329334259033,610.7954961061478,178.5413475036621,71.12217307090759,1346.1036071777344,646.3565826416016,0.9139662
397,385.4586009979248,483.1990302801132,139.30255508422852,59.41953206062317,455.10987854003906,512.9087963104248,0.96821713,726.7643280029297,762.3173425197601,111.55892944335938,58.652817249298096,782.5437927246094,791.6437511444092,0.963939,200.19537734985352,580.5643891096115,185.66036224365234,77.52155900001526,293.0255584716797,619.3251686096191,0.961397,1066.537685394287,600.1116836071014,139.33893585205078,53.561426639556885,1136.2071533203125,626.8923969268799,0.95948076,832.9794845581055,640.5901540517807,158.07032775878906,74.64333844184875,912.0146484375,677.9118232727051,0.9593774,1247.4069786071777,610.8327648639679,178.34937286376953,74.55807638168335,1336.5816650390625,648.1118030548096,0.9585724
398,824.4224109649658,635.4759110212326,155.2675437927246,74.21412491798401,902.0561828613281,672.5829734802246,0.97045654,1239.285530090332,606.3918120861053,175.57347106933594,73.83851480484009,1327.072265625,643.3110694885254,0.970379,389.9117088317871,479.48093497753143,136.19025421142578,61.3678457736969,458.0068359375,510.1648578643799,0.96469647,1059.5174560546875,599.0637922883034,140.40655517578125,53.78215205669403,1129.7207336425781,625.9548683166504,0.96201974,191.82834434509277,575.7066210508347,187.0847053527832,78.34167122840881,285.3706970214844,614.8774566650391,0.96149576,717.3701820373535,759.7642282247543,110.58629608154297,57.50713849067688,772.663330078125,788.5177974700928,0.9597888
399,177.77187538146973,577.9592871665955,187.38529586791992,76.93438053131104,271.4645233154297,616.426477432251,0.9696758,394.89717292785645,482.3412147760391,135.72716903686523,59.51883387565613,462.76075744628906,512.1006317138672,0.96903694,808.6419124603271,636.4816299676895,152.68596267700195,75.18259119987488,884.9848937988281,674.072925567627,0.9677078,1230.5201168060303,607.7008019685745,172.55913162231445,72.14307761192322,1316.7996826171875,643.7723407745361,0.96708125,1051.3407669067383,603.2999616265297,134.95664978027344,51.67996108531952,1118.819091796875,629.1399421691895,0.9612344,702.0381546020508,760.5949909687042,109.75794982910156,56.99361562728882,756.9171295166016,789.0917987823486,0.9607677
400,398.7018814086914,487.1945604085922,133.41957092285156,59.049309968948364,465.4116668701172,516.7192153930664,0.96276367,1220.5976257324219,613.7064889669418,172.31231689453125,72.50615429878235,1306.7537841796875,649.959566116333,0.9617556,792.6987133026123,643.5516539812088,154.7351417541504,71.99965453147888,870.0662841796875,679.5514812469482,0.9600639,164.62072563171387,584.762913107872,186.34518814086914,75.56407856941223,257.79331970214844,622.5449523925781,0.9541038,1042.3978271484375,610.355652987957,134.81781005859375,50.80243456363678,1109.8067321777344,635.7568702697754,0.9503595,690.8491172790527,763.6963670253754,108.82743072509766,56.36628770828247,745.2628326416016,791.8795108795166,0.94892454
401,399.51977348327637,492.1768516302109,135.28705215454102,61.252463579177856,467.1632995605469,522.8030834197998,0.9674577,778.8191471099854,651.2205015420914,150.91279220581055,72.36042666435242,854.2755432128906,687.4007148742676,0.96392006,1034.5478496551514,617.7467277646065,133.60651016235352,51.316343665122986,1101.3511047363281,643.404899597168,0.959394,1213.757028579712,621.5133233070374,171.57999801635742,65.61611080169678,1299.5470275878906,654.3213787078857,0.957405,148.9515552520752,592.6718881130219,185.65160751342773,73.52741289138794,241.77735900878906,629.4355945587158,0.94353664,677.8255462646484,768.514544069767,109.79315185546875,53.982970118522644,732.7221221923828,795.5060291290283,0.9422078
402,403.7212715148926,488.8538360595703,134.21623992919922,57.57707977294922,470.8293914794922,517.6423759460449,0.96656203,1028.3868083953857,614.3636328577995,130.79584121704102,50.49568426609039,1093.7847290039062,639.6114749908447,0.9605512,763.7190399169922,643.3929809331894,149.60549926757812,71.88832783699036,838.5217895507812,679.3371448516846,0.9595572,135.05704879760742,586.5791591405869,186.45275115966797,74.12428593635559,228.2834243774414,623.6413021087646,0.95762277,668.1731414794922,762.7075508236885,107.67727661132812,52.29120862483978,722.0117797851562,788.8531551361084,0.9427155,1209.7957305908203,614.4152777194977,165.99050903320312,70.15995740890503,1292.7909851074219,649.4952564239502,0.9343003
403,407.2939224243164,494.9858937263489,133.84400939941406,58.89299297332764,474.21592712402344,524.4323902130127,0.96793514,115.24597549438477,596.068887591362,187.2180404663086,70.652752161026,208.85499572753906,631.395263671875,0.9601755,1021.0047740936279,622.4871293306351,128.2720069885254,47.93707251548767,1085.1407775878906,646.4556655883789,0.9566053,1205.327304840088,624.275469660759,164.57402801513672,68.14246201515198,1287.6143188476562,658.346700668335,0.95656157,747.3137397766113,652.6875947713852,149.0779037475586,69.67549252510071,821.8526916503906,687.5253410339355,0.9558333,657.6500129699707,767.6168430447578,106.45378875732422,51.15237271785736,710.8769073486328,793.1930294036865,0.94171214
404,734.3735733032227,651.2404024600983,147.9620819091797,70.1435809135437,808.3546142578125,686.3121929168701,0.96716833,409.24933433532715,495.5731816291809,133.95912551879883,58.06757640838623,476.22889709472656,524.606969833374,0.96655387,1202.2516250610352,621.9904947280884,162.1937713623047,68.81078910827637,1283.3485107421875,656.3958892822266,0.9636675,99.3633041381836,594.9594959020615,185.5458526611328,71.2604591846466,192.13623046875,630.5897254943848,0.95592403,649.5575294494629,765.4783633947372,105.92305755615234,53.251670122146606,702.5190582275391,792.1041984558105,0.9500885,1014.2804946899414,622.7775787711143,127.96128845214844,50.173754811286926,1078.2611389160156,647.8644561767578,0.9475592
405,717.9716148376465,655.736648440361,146.69062042236328,69.08297753334045,791.3169250488281,690.2781372070312,0.9678876,1196.1846313476562,627.3294543027878,162.0377197265625,68.34541726112366,1277.2034912109375,661.5021629333496,0.96243364,80.84017181396484,599.7409111261368,185.04805755615234,69.84951853752136,173.36420059204102,634.6656703948975,0.9594921,411.27666091918945,499.9356218576431,133.94377899169922,55.90050387382507,478.24855041503906,527.8858737945557,0.95795983,1006.3751964569092,627.1612733602524,127.68570327758789,48.961079835891724,1070.2180480957031,651.6418132781982,0.9549468,637.4658794403076,769.0894562602043,107.19565200805664,50.447739243507385,691.0637054443359,794.313325881958,0.94848585
406,702.1466846466064,652.2158660888672,146.1715965270996,67.68106842041016,775.2324829101562,686.0564002990723,0.96036935,62.8798770904541,596.2984675168991,184.68950271606445,70.44943642616272,155.22462844848633,631.5231857299805,0.9602497,414.25650787353516,497.6321589946747,132.21702575683594,56.41969156265259,480.3650207519531,525.842004776001,0.9576969,1000.7353534698486,626.3306329250336,124.83001327514648,46.910973072052,1063.1503601074219,649.7861194610596,0.95664406,1193.653341293335,623.7945356369019,158.48427200317383,67.8068790435791,1272.8954772949219,657.6979751586914,0.9550591,628.058744430542,764.1020586490631,105.23596572875977,54.377856731414795,680.6767272949219,791.2909870147705,0.9501287
407,685.2611618041992,670.2007437944412,146.6502227783203,68.90871977806091,758.5862731933594,704.6551036834717,0.9669598,42.00634574890137,613.8126143217087,182.84812545776367,72.44778084754944,133.4304084777832,650.0365047454834,0.9669257,1190.2325820922852,641.5577867031097,160.39256286621094,69.89924669265747,1270.4288635253906,676.5074100494385,0.9623825,415.0283889770508,509.6335229873657,130.7431182861328,55.85368537902832,480.3999481201172,537.5603656768799,0.95963717,993.4991455078125,639.8581797480583,125.22784423828125,47.5868479013443,1056.1130676269531,663.6516036987305,0.95299244,619.636287689209,776.5247392058372,103.9540786743164,51.667749524116516,671.6133270263672,802.3586139678955,0.94894356
408,25.379058837890625,611.1651710271835,175.59258270263672,81.13692784309387,113.17535018920898,651.7336349487305,0.9725513,1186.0204524993896,640.5724031925201,162.25285720825195,73.3259768486023,1267.1468811035156,677.2353916168213,0.9674817,669.765266418457,669.4858042001724,144.11805725097656,72.93195605278015,741.8242950439453,705.9517822265625,0.96532124,988.5491352081299,637.1100136041641,122.02648544311523,58.23508143424988,1049.5623779296875,666.2275543212891,0.9647051,611.2070789337158,773.34197473526,101.33337020874023,60.74281597137451,661.8737640380859,803.7133827209473,0.9532181,419.4159564971924,507.5495012998581,126.07320785522461,64.01955056190491,482.4525604248047,539.5592765808105,0.9473276
409,1185.9534530639648,644.7598035335541,158.01136779785156,82.46588945388794,1264.9591369628906,685.992748260498,0.97395194,654.6932430267334,676.2663685083389,138.0823860168457,81.78448176383972,723.7344360351562,717.1586093902588,0.9673492,983.4821090698242,641.2622888088226,118.36427307128906,65.22803163528442,1042.6642456054688,673.8763046264648,0.96539295,3.8531627655029297,618.945850610733,171.85267639160156,85.4339747428894,89.77950096130371,661.6628379821777,0.96349883,420.98316764831543,510.1101311445236,122.96405410766602,72.79750657081604,482.46519470214844,546.5088844299316,0.9622102,603.9431247711182,777.4125638008118,98.38541793823242,65.34461116790771,653.1358337402344,810.0848693847656,0.94724333
410,1184.9857692718506,646.7211399078369,153.25166702270508,85.60138320922852,1261.6116027832031,689.5218315124512,0.97052664,639.914400100708,674.8610637187958,137.7652244567871,88.21934366226196,708.7970123291016,718.9707355499268,0.9667118,980.8485946655273,642.0733695030212,113.86903381347656,67.87148380279541,1037.7831115722656,676.009111404419,0.96198905,2.8045406341552734,617.6759383678436,150.63227462768555,93.52738809585571,78.12067794799805,664.4396324157715,0.9566264,599.5059700012207,775.7006793022156,91.9984359741211,70.04760074615479,645.5051879882812,810.724479675293,0.9544839,421.5241069793701,509.84381353855133,120.24631118774414,75.86128878593445,481.6472625732422,547.7744579315186,0.93307644
411,1186.9023914337158,650.5622777938843,151.8522605895996,88.60358619689941,1262.8285217285156,694.864070892334,0.97005177,980.1060333251953,645.3576067686081,112.98733520507812,68.54770302772522,1036.5997009277344,679.6314582824707,0.9643896,593.3427114486694,778.3860865831375,94.14648628234863,71.01170897483826,640.4159545898438,813.8919410705566,0.9530503,627.6855354309082,679.7830342054367,139.3974838256836,91.54313492774963,697.38427734375,725.5546016693115,0.9525565,-0.4108600616455078,622.4178607463837,135.59098434448242,95.88786935806274,67.3846321105957,670.361795425415,0.9422743,423.3709316253662,513.6986081600189,118.37044143676758,77.3987545967102,482.55615234375,552.397985458374,0.9258277
412,1193.6907691955566,666.1237335205078,145.92455291748047,89.78418731689453,1266.6530456542969,711.0158271789551,0.9744411,975.9218158721924,653.4987945556641,111.37926864624023,75.52788162231445,1031.6114501953125,691.2627353668213,0.9560421,610.2697162628174,694.9197535514832,139.50637435913086,89.00746250152588,680.0229034423828,739.4234848022461,0.9469364,426.5208263397217,524.8236719369888,115.87942886352539,77.90546679496765,484.4605407714844,563.7764053344727,0.93120235,0.42302513122558594,639.1265659332275,108.67461776733398,93.87511825561523,54.76033401489258,686.0641250610352,0.9109815,582.3210868835449,788.4934644699097,99.88501739501953,72.10194969177246,632.2635955810547,824.5444393157959,0.8462577,0.5874366760253906,-0.24684154987335205,64.68095397949219,79.97459578514099,32.927913665771484,39.740456342697144,0.6736046
413,1196.9190101623535,664.6389248371124,141.07372283935547,90.77770757675171,1267.4558715820312,710.0277786254883,0.97355586,966.7912502288818,654.8322011232376,115.23439407348633,73.20435690879822,1024.408447265625,691.4343795776367,0.9587855,599.7344398498535,692.7953571081161,142.09252166748047,92.54362034797668,670.7807006835938,739.0671672821045,0.94155645,428.07557487487793,525.9337266683578,114.82730484008789,75.03462338447571,485.4892272949219,563.4510383605957,0.93948436,582.5465068817139,785.2710864543915,91.75674819946289,72.61367654800415,628.4248809814453,821.5779247283936,0.848154,0.76300048828125,633.3541377782822,95.1723747253418,98.57047963142395,48.34918785095215,682.6393775939941,0.8220486,0.31796836853027344,-0.9873179197311401,100.66469192504883,106.48160791397095,50.65031433105469,52.25348603725433,0.65062225
414,588.6643867492676,711.6890594959259,143.24983978271484,84.41456365585327,660.289306640625,753.8963413238525,0.9707098,1202.1086139678955,682.8454999923706,140.07775497436523,81.00963020324707,1272.1474914550781,723.3503150939941,0.9694426,963.759355545044,669.8175827264786,118.01949691772461,63.15256190299988,1022.7691040039062,701.3938636779785,0.9633066,433.96669578552246,537.8454383611679,112.21965408325195,71.83755040168762,490.07652282714844,573.7642135620117,0.9290091,-0.21227645874023438,653.1828936338425,81.13251113891602,90.76823830604553,40.35397911071777,698.5670127868652,0.90880746,582.3967752456665,797.5300101041794,86.93383598327637,67.21399712562561,625.8636932373047,831.1370086669922,0.8975011,0.9777774810791016,-0.977832555770874,160.513916015625,115.70203828811646,81.2347354888916,56.87318658828735,0.88794833
