id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
212;1.2749356031417847;-2.4422335624694824;-3.072882890701294;0.1748153768028826;-0.0168705049663622;2.1186168305687505;0.05005544051527977;0.07200824469327927;0.8690176606178284;0.4869471490383148;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
213;1.1286884546279907;-2.377345323562622;-3.082603693008423;0.12554999750608012;-0.012406587692418982;2.12011667548855;0.0360659696161747;0.05170058459043503;0.8708391189575195;0.48750942945480347;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
214;0.9820551872253418;-2.3332126140594482;-3.084683418273926;0.1003382236527267;-0.009836675500019595;2.1209377355917347;0.028781428933143616;0.04135851189494133;0.87159663438797;0.4876272678375244;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
215;0.821815550327301;-2.276930093765259;-3.0824050903320312;0.07328690788900975;-0.007177236801969173;2.121768740419457;0.021011559292674065;0.030224157497286797;0.8722601532936096;0.4876548945903778;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
216;0.6966375708580017;-2.232898712158203;-3.076819658279419;0.05554178072865506;-0.005511639987222115;2.1222886062473956;0.015951553359627724;0.02289442904293537;0.8726117610931396;0.48761674761772156;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
217;0.49302253127098083;-2.171858072280884;-3.063063383102417;0.03810767994970027;-0.0037795332484720436;2.1228694244537873;0.010940026491880417;0.015712710097432137;0.8729135394096375;0.48749929666519165;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
218;0.3419747054576874;-2.134603500366211;-3.051319122314453;0.0303362057090974;-0.00298750494417762;2.1231578922287357;0.008698152378201485;0.012515036389231682;0.8730359077453613;0.487417608499527;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
219;0.17802977561950684;-2.0857350826263428;-3.032210350036621;0.021941606637393404;-0.0021635284108105276;2.1234732316591667;0.0062911235727369785;0.009052370674908161;0.8731558322906494;0.4873163104057312;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
220;0.02315414324402809;-2.043390989303589;-3.035468339920044;0.016539785977006803;-0.0016325717658233565;2.1237097697847482;0.0047422898933291435;0.006823964416980743;0.8732339143753052;0.4872303903102875;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
221;-0.139150008559227;-1.9935228824615479;-2.984586000442505;0.011771823524985096;-0.0011575223223974573;2.1239236721538735;0.0033727928530424833;0.004858268424868584;0.873299241065979;0.48714813590049744;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
222;-0.2940227687358856;-1.947153925895691;-2.9380929470062256;0.008517772911158765;-0.0008362531125921988;2.124087742449014;0.0024396150838583708;0.0035158363170921803;0.8733457326889038;0.4870820939540863;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
223;-0.42999202013015747;-1.912055492401123;-2.951655149459839;0.006761240794752562;-0.0006610154631574294;2.1242014345984015;0.0019351461669430137;0.002791593549773097;0.8733760118484497;0.48703455924987793;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
224;-0.5727502703666687;-1.868876338005066;-2.9504330158233643;0.005001864141134391;-0.00048780458602659394;2.1243147274622283;0.0014309505932033062;0.0020655544940382242;0.8734056949615479;0.4869869649410248;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
225;-0.7112271189689636;-1.8255761861801147;-2.988478422164917;0.003698262232608797;-0.00036013125930951746;2.1244123320218797;0.0010577018838375807;0.0015274069737643003;0.8734305500984192;0.4869452118873596;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
226;-0.8477203249931335;-1.7799773216247559;-3.017301321029663;0.0026854670468655114;-0.0002599954740693201;2.1244952229430165;0.0007673370419070125;0.001109515898860991;0.8734513521194458;0.48690950870513916;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
227;-0.9743015170097351;-1.7373700141906738;-3.05816388130188;0.0019892655187607024;-0.00019228453382582562;2.1245589494979558;0.0005682461196556687;0.000821969355456531;0.873467206954956;0.4868820011615753;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
228;-1.0948307514190674;-1.6948697566986084;-3.112288475036621;0.0014739113517719653;-0.0001422166529311344;2.1246115488572856;0.00042090541683137417;0.0006090966053307056;0.8734801411628723;0.4868590533733368;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
229;-1.2132503986358643;-1.649627685546875;-3.1844241619110107;0.0010696440427217279;-0.0001028776197913721;2.1246592619265083;0.0003053033142350614;0.00044212036300450563;0.8734918832778931;0.48683837056159973;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
230;-1.3237087726593018;-1.6089937686920166;-3.26069974899292;0.0007893951289213669;-7.83204941846353e-05;2.127891644631455;0.00022583342797588557;0.00032606589957140386;0.8742775917053223;0.4854259788990021;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
231;-1.3800389766693115;-1.5898844003677368;-3.2417449951171875;0.0006687785271853959;-7.09295123766465e-05;2.133001713963282;0.00019262371642980725;0.0002756266330834478;0.8755150437355042;0.4831906259059906;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
232;-1.5581368207931519;-1.555088758468628;-3.4286129474639893;0.0004319815835228581;-6.926058514047066e-05;2.178349131737094;0.0001307415368501097;0.00017537939129397273;0.8862448334693909;0.46321702003479004;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
233;-1.6919708251953125;-1.5370947122573853;-3.445897102355957;0.0003035562675338319;-6.663800335384924e-05;2.2269037497033137;9.69149696175009e-05;0.00012146704102633521;0.8972283005714417;0.4415671229362488;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
234;-1.8307002782821655;-1.5490554571151733;-3.532599687576294;0.02321470185822889;-0.0001379251277431707;2.2897473047286154;0.004858396481722593;0.010541597381234169;0.9105969071388245;0.4131326675415039;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
235;-1.991455316543579;-1.5968573093414307;-3.538212299346924;0.12004217622464054;-0.0119085281998259;2.346511933274687;0.028702912852168083;0.0530051663517952;0.9204776883125305;0.3861183524131775;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
236;-2.194932699203491;-1.6796996593475342;-3.5612521171569824;0.2370881742207627;-0.035387034121262026;2.438060172340472;0.05723578482866287;0.10495396703481674;0.932752251625061;0.3401203751564026;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
237;-2.357697010040283;-1.7656272649765015;-3.570037841796875;0.3166714834491297;-0.06325327906239907;2.5342925660028155;0.07691935449838638;0.14104965329170227;0.9433344006538391;0.29035958647727966;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
238;-2.4643402099609375;-1.8335059881210327;-3.5515899658203125;0.3542312253270951;-0.08361206301741314;2.613394660929706;0.08566628396511078;0.15919439494609833;0.9513183832168579;0.24962294101715088;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
239;-2.5714123249053955;-1.9256528615951538;-3.645177125930786;0.3370071018817378;-0.11647758525401226;2.747452208661392;0.08905177563428879;0.15294726192951202;0.9670276045799255;0.1831241101026535;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
240;-2.601685047149658;-1.9293488264083862;-3.6357109546661377;0.25312203619941104;-0.1144269518063327;2.8186583699928014;0.07624635100364685;0.11525826156139374;0.9786566495895386;0.15209577977657318;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
241;-2.661261558532715;-1.9866198301315308;-3.6979894638061523;0.15955025972475922;-0.10494399021147445;2.956796579251266;0.059400759637355804;0.0744175910949707;0.9915871024131775;0.08768482506275177;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
242;-2.692317485809326;-2.034345865249634;-3.7684364318847656;0.11289755984930619;-0.09117220486679971;3.0486057110862066;0.04806800186634064;0.05418470501899719;0.9964116811752319;0.043786242604255676;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
243;-2.7160496711730957;-2.0654263496398926;-3.803248405456543;0.08355282048388528;-0.0776347974327116;3.110960386689272;0.039408404380083084;0.041134063154459;0.9982825517654419;0.013670060783624649;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
244;-2.742678165435791;-2.106199026107788;-3.850275993347168;0.05190417520576366;-0.05784223939918886;-3.0909758590998484;-0.028241708874702454;-0.02666153945028782;-0.998906135559082;0.02603672258555889;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
245;-2.7478396892547607;-2.1238951683044434;-3.8707358837127686;0.04075923173920558;-0.04899357587259177;-3.055407808598425;-0.023588908836245537;-0.02140815556049347;-0.9985429048538208;0.04355589300394058;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
246;-2.7763423919677734;-2.1471753120422363;-3.829409122467041;0.024281900688641323;-0.03305088916948931;-2.9987523501673263;-0.01561511866748333;-0.013287154026329517;-0.9972266554832458;0.07154455780982971;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
247;-2.777874708175659;-2.165276288986206;-3.8971917629241943;0.017134142994470962;-0.025576945732069756;-2.9605284106582936;-0.011960823088884354;-0.009687297977507114;-0.995776891708374;0.0905069038271904;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
248;-2.7899303436279297;-2.17423939704895;-3.8608784675598145;0.011530718078527367;-0.01854467131813905;-2.930790184408511;-0.00861407071352005;-0.00670856237411499;-0.9943855404853821;0.10525307804346085;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
249;-2.7671942710876465;-2.1816842555999756;-3.940114736557007;0.009791298296138227;-0.016306519181076746;-2.9138851076180066;-0.0075441221706569195;-0.005790025927126408;-0.993476152420044;0.11364246159791946;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
250;-2.7724056243896484;-2.1856753826141357;-3.8966524600982666;0.006137210434462607;-0.010887381900931062;-2.8867816699307456;-0.00500962371006608;-0.003735358826816082;-0.9918733239173889;0.12707515060901642;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
251;-2.753070116043091;-2.1881089210510254;-3.945594072341919;0.004546742593643563;-0.008434175059216826;-2.8694520939254895;-0.003869703272357583;-0.002824384020641446;-0.9907439947128296;0.13565869629383087;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
252;-2.751471757888794;-2.18603777885437;-3.9165422916412354;0.0031227251652004573;-0.006025077140234968;-2.8541011888896906;-0.002757793990895152;-0.0019768001511693;-0.9896800518035889;0.1432550698518753;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
253;-2.7364208698272705;-2.1829919815063477;-3.9324662685394287;0.002249072202862027;-0.004474162244265837;-2.8414846721168407;-0.0020438318606466055;-0.0014463209081441164;-0.988759458065033;0.1494935005903244;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
254;-2.7168896198272705;-2.17744779586792;-3.8733315467834473;0.0016447147380244925;-0.0033326143620726386;-2.832872608840059;-0.001520058372989297;-0.0010687692556530237;-0.9881081581115723;0.15374882519245148;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
255;-2.6952996253967285;-2.173792600631714;-3.882079601287842;0.00487837217164509;-0.0024613136590862306;-2.8240036676599134;-0.0008294667350128293;-0.0026030943263322115;-0.9874144196510315;0.15813033282756805;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
256;-2.6540017127990723;-2.2344274520874023;-3.8352925777435303;0.10233427048396697;-0.0022246824823334735;-2.81701564904935;0.007167534902691841;-0.05065223574638367;-0.9855587482452393;0.16142164170742035;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
257;-2.6073219776153564;-2.318030595779419;-3.8095943927764893;0.2183171416998697;-0.017516131925719436;-2.8041770443743177;0.009709359146654606;-0.10885289311408997;-0.9797373414039612;0.16784340143203735;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
258;-2.532888174057007;-2.393662929534912;-3.8088934421539307;0.3083580262240913;-0.03080201377509397;-2.7832909118730806;0.01238766498863697;-0.15380486845970154;-0.9717864394187927;0.1783866584300995;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
259;-2.4824626445770264;-2.4710533618927;-3.7249114513397217;0.37420333104137676;-0.048098794408266185;-2.744893722490817;0.013479175046086311;-0.1869679093360901;-0.9621227979660034;0.19794170558452606;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
260;-2.427473306655884;-2.5484368801116943;-3.619511365890503;0.40928321616814817;-0.06642663193261103;-2.6924048765187116;0.013535726815462112;-0.20524443686008453;-0.9525131583213806;0.22452181577682495;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
261;-2.326533555984497;-2.6302380561828613;-3.612819194793701;0.45267657458907556;-0.08611809723621211;-2.6416932738311867;0.014813389629125595;-0.22761161625385284;-0.940947413444519;0.2501825988292694;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
262;-2.230097532272339;-2.7302606105804443;-3.5530734062194824;0.4762058914868151;-0.10904475904336723;-2.566567564622434;0.015998657792806625;-0.24085909128189087;-0.9268677830696106;0.2874835729598999;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
263;-2.1192429065704346;-2.845604181289673;-3.4718005657196045;0.4829192627065363;-0.13170660047939853;-2.47173124109724;0.018083173781633377;-0.246346578001976;-0.9098750352859497;0.33333730697631836;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
264;-1.98455810546875;-2.942070245742798;-3.428901195526123;0.4880833965159288;-0.1495561650389182;-2.3903836406959225;0.020948514342308044;-0.2507472038269043;-0.893576443195343;0.37176379561424255;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
265;-1.8647280931472778;-3.0421948432922363;-3.3890762329101562;0.48935807177737384;-0.1669237550469274;-2.301668492689559;0.024572007358074188;-0.25340262055397034;-0.8745900392532349;0.41264474391937256;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
266;-1.7184252738952637;-3.1320366859436035;-3.3678383827209473;0.36652224704011543;-0.17124706414370525;-2.171030335102007;0.010315783321857452;-0.1998290717601776;-0.8592759370803833;0.4707511067390442;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
267;-1.5932679176330566;-3.2115745544433594;-3.427644968032837;0.24969755375836739;-0.16291723097793717;-2.0471626246505727;-0.004369303584098816;-0.14799600839614868;-0.8392482995986938;0.5232020616531372;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
268;-1.489683985710144;-3.279780149459839;-3.367579460144043;0.16876018354016806;-0.13424467033273174;-1.9625785300853515;-0.008802775293588638;-0.10705310106277466;-0.8232496380805969;0.5574245452880859;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
269;-1.366207242012024;-3.3548333644866943;-3.4158809185028076;0.11752589602531584;-0.11221801180511082;-1.879394593308992;-0.01060178130865097;-0.08037373423576355;-0.8027743101119995;0.5907462239265442;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
270;-1.2595208883285522;-3.4349205493927;-3.407790184020996;0.0786184459835825;-0.08738468304494089;-1.811284206047595;-0.010109106078743935;-0.05782853066921234;-0.7844040393829346;0.6174656748771667;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
271;-1.155824899673462;-3.4981689453125;-3.41833758354187;0.05871170462555519;-0.07179498634881873;-1.7657177367568841;-0.009090298786759377;-0.04543943703174591;-0.7710580229759216;0.6350764036178589;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
272;-1.0659279823303223;-3.581300973892212;-3.393507242202759;0.03982231427245893;-0.054089305191391324;-1.718879247501923;-0.00748551357537508;-0.032726503908634186;-0.7566982507705688;0.6529017686843872;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
273;-0.9851316809654236;-3.6663811206817627;-3.3606672286987305;0.027046926830258958;-0.04026102773981245;-1.6806021732487528;-0.005970435217022896;-0.023500243201851845;-0.744443416595459;0.6672452092170715;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
274;-0.9057092070579529;-3.732752799987793;-3.353746175765991;0.02045625144376292;-0.032253502283521175;-1.6547285319881646;-0.004949010908603668;-0.01844216324388981;-0.7359041571617126;0.6768163442611694;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
275;-0.8431234359741211;-3.819573163986206;-3.2875866889953613;0.014184131091944462;-0.023723959756563176;-1.6294689822544666;-0.003764475230127573;-0.013297032564878464;-0.7274162769317627;0.6860573291778564;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
276;-0.7903376817703247;-3.9135730266571045;-3.2176952362060547;0.009642982619303258;-0.017086265811315424;-1.6072063703961046;-0.0028031826950609684;-0.009400463663041592;-0.7197985649108887;0.6941136717796326;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
277;-0.7399644255638123;-3.9997148513793945;-3.19871187210083;0.006892902921608575;-0.012724515510891063;-1.5889779085724411;-0.002124749356880784;-0.00691666454076767;-0.7134715914726257;0.7006466388702393;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
278;-0.697300910949707;-4.078666687011719;-3.138270616531372;0.00509161391001458;-0.009682773843561305;-1.5765143237417196;-0.0016381461173295975;-0.005218825303018093;-0.7091062068939209;0.7050804495811462;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
279;-0.6663936972618103;-4.1697235107421875;-3.0748860836029053;0.0036123291208826173;-0.007068156574838164;-1.564394155878961;-0.0012097249273210764;-0.00377999572083354;-0.7048295736312866;0.7093656063079834;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
280;-0.6530721783638;-4.249708652496338;-3.0225002765655518;0.002653601121405797;-0.0053205486115940346;-1.5555326974096497;-0.0009213644079864025;-0.00282639404758811;-0.7016841173171997;0.7124820351600647;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
